iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000002586510,0.0000000001624249,0.0000000002586510,0.0000000000000004
735,0.0000000002563407,0.0000000001609738,0.0000000002563407,0.0000000000000023
736,0.0000000002540522,0.0000000001595365,0.0000000002540522,0.0000000000000019
737,0.0000000002517852,0.0000000001581126,0.0000000002517852,0.0000000000000022
738,0.0000000002495395,0.0000000001567019,0.0000000002495395,0.0000000000000016
739,0.0000000002473146,0.0000000001553045,0.0000000002473146,0.0000000000000010
740,0.0000000002451105,0.0000000001539200,0.0000000002451105,0.0000000000000001
741,0.0000000002429269,0.0000000001525485,0.0000000002429269,0.0000000000000012
742,0.0000000002407634,0.0000000001511896,0.0000000002407634,0.0000000000000001
743,0.0000000002386199,0.0000000001498434,0.0000000002386199,0.0000000000000014
744,0.0000000002364960,0.0000000001485094,0.0000000002364960,0.0000000000000004
745,0.0000000002343916,0.0000000001471876,0.0000000002343916,0.0000000000000013
746,0.0000000002323064,0.0000000001458779,0.0000000002323064,0.0000000000000001
747,0.0000000002302402,0.0000000001445800,0.0000000002302402,0.0000000000000012
748,0.0000000002281928,0.0000000001432938,0.0000000002281928,0.0000000000000001
749,0.0000000002261640,0.0000000001420193,0.0000000002261640,0.0000000000000001
750,0.0000000002241535,0.0000000001407562,0.0000000002241535,0.0000000000000010
751,0.0000000002221611,0.0000000001395044,0.0000000002221611,0.0000000000000007
752,0.0000000002201866,0.0000000001382638,0.0000000002201866,0.0000000000000003
753,0.0000000002182298,0.0000000001370343,0.0000000002182298,0.0000000000000026
754,0.0000000002162903,0.0000000001358157,0.0000000002162903,0.0000000000000003
755,0.0000000002143681,0.0000000001346081,0.0000000002143681,0.0000000000000006
756,0.0000000002124629,0.0000000001334112,0.0000000002124629,0.0000000000000019
757,0.0000000002105746,0.0000000001322249,0.0000000002105746,0.0000000000000012
758,0.0000000002087030,0.0000000001310491,0.0000000002087030,0.0000000000000003
759,0.0000000002068477,0.0000000001298836,0.0000000002068477,0.0000000000000006
760,0.0000000002050088,0.0000000001287283,0.0000000002050088,0.0000000000000026
761,0.0000000002031859,0.0000000001275830,0.0000000002031859,0.0000000000000001
762,0.0000000002013788,0.0000000001264478,0.0000000002013788,0.0000000000000000
763,0.0000000001995875,0.0000000001253225,0.0000000001995875,0.0000000000000026
764,0.0000000001978117,0.0000000001242069,0.0000000001978117,0.0000000000000000
765,0.0000000001960512,0.0000000001231010,0.0000000001960512,0.0000000000000026
766,0.0000000001943060,0.0000000001220045,0.0000000001943060,0.0000000000000017
767,0.0000000001925757,0.0000000001209175,0.0000000001925757,0.0000000000000023
768,0.0000000001908601,0.0000000001198398,0.0000000001908601,0.0000000000000022
769,0.0000000001891592,0.0000000001187714,0.0000000001891592,0.0000000000000004
770,0.0000000001874728,0.0000000001177120,0.0000000001874728,0.0000000000000010
771,0.0000000001858007,0.0000000001166616,0.0000000001858007,0.0000000000000004
772,0.0000000001841428,0.0000000001156202,0.0000000001841428,0.0000000000000010
773,0.0000000001824989,0.0000000001145875,0.0000000001824989,0.0000000000000007
774,0.0000000001808689,0.0000000001135634,0.0000000001808689,0.0000000000000019
775,0.0000000001792525,0.0000000001125480,0.0000000001792525,0.0000000000000006
776,0.0000000001776497,0.0000000001115411,0.0000000001776497,0.0000000000000010
777,0.0000000001760602,0.0000000001105425,0.0000000001760602,0.0000000000000001
778,0.0000000001744840,0.0000000001095522,0.0000000001744840,0.0000000000000027
779,0.0000000001729209,0.0000000001085702,0.0000000001729209,0.0000000000000012
780,0.0000000001713707,0.0000000001075962,0.0000000001713707,0.0000000000000007
781,0.0000000001698333,0.0000000001066303,0.0000000001698333,0.0000000000000022
782,0.0000000001683086,0.0000000001056723,0.0000000001683086,0.0000000000000009
783,0.0000000001667964,0.0000000001047222,0.0000000001667964,0.0000000000000009
784,0.0000000001652966,0.0000000001037799,0.0000000001652966,0.0000000000000004
785,0.0000000001638089,0.0000000001028453,0.0000000001638089,0.0000000000000004
786,0.0000000001623334,0.0000000001019183,0.0000000001623334,0.0000000000000006
787,0.0000000001608699,0.0000000001009987,0.0000000001608699,0.0000000000000009
788,0.0000000001594183,0.0000000001000867,0.0000000001594183,0.0000000000000004
789,0.0000000001579784,0.0000000000991820,0.0000000001579784,0.0000000000000013
790,0.0000000001565501,0.0000000000982847,0.0000000001565501,0.0000000000000026
791,0.0000000001551332,0.0000000000973946,0.0000000001551332,0.0000000000000001
792,0.0000000001537276,0.0000000000965116,0.0000000001537276,0.0000000000000006
793,0.0000000001523332,0.0000000000956356,0.0000000001523332,0.0000000000000023
794,0.0000000001509499,0.0000000000947666,0.0000000001509499,0.0000000000000010
795,0.0000000001495776,0.0000000000939045,0.0000000001495776,0.0000000000000001
796,0.0000000001482162,0.0000000000930492,0.0000000001482162,0.0000000000000006
797,0.0000000001468655,0.0000000000922007,0.0000000001468655,0.0000000000000000
798,0.0000000001455254,0.0000000000913588,0.0000000001455254,0.0000000000000010
799,0.0000000001441958,0.0000000000905236,0.0000000001441958,0.0000000000000003
800,0.0000000001428767,0.0000000000896949,0.0000000001428767,0.0000000000000009
801,0.0000000001415679,0.0000000000888727,0.0000000001415679,0.0000000000000000
802,0.0000000001402692,0.0000000000880568,0.0000000001402692,0.0000000000000000
803,0.0000000001389806,0.0000000000872473,0.0000000001389806,0.0000000000000012
804,0.0000000001377020,0.0000000000864441,0.0000000001377020,0.0000000000000009
805,0.0000000001364332,0.0000000000856470,0.0000000001364332,0.0000000000000019
806,0.0000000001351743,0.0000000000848562,0.0000000001351743,0.0000000000000009
807,0.0000000001339251,0.0000000000840715,0.0000000001339251,0.0000000000000003
808,0.0000000001326855,0.0000000000832929,0.0000000001326855,0.0000000000000012
809,0.0000000001314554,0.0000000000825202,0.0000000001314554,0.0000000000000003
810,0.0000000001302347,0.0000000000817534,0.0000000001302347,0.0000000000000022
811,0.0000000001290233,0.0000000000809924,0.0000000001290233,0.0000000000000007
812,0.0000000001278211,0.0000000000802373,0.0000000001278211,0.0000000000000020
813,0.0000000001266280,0.0000000000794879,0.0000000001266280,0.0000000000000012
814,0.0000000001254439,0.0000000000787442,0.0000000001254439,0.0000000000000001
815,0.0000000001242689,0.0000000000780061,0.0000000001242689,0.0000000000000012
816,0.0000000001231026,0.0000000000772736,0.0000000001231026,0.0000000000000001
817,0.0000000001219450,0.0000000000765466,0.0000000001219450,0.0000000000000014
818,0.0000000001207962,0.0000000000758251,0.0000000001207962,0.0000000000000016
819,0.0000000001196560,0.0000000000751090,0.0000000001196560,0.0000000000000016
820,0.0000000001185242,0.0000000000743982,0.0000000001185242,0.0000000000000019
821,0.0000000001174008,0.0000000000736927,0.0000000001174008,0.0000000000000020
822,0.0000000001162858,0.0000000000729924,0.0000000001162858,0.0000000000000000
823,0.0000000001151791,0.0000000000722973,0.0000000001151791,0.0000000000000006
824,0.0000000001140805,0.0000000000716074,0.0000000001140805,0.0000000000000010
825,0.0000000001129899,0.0000000000709225,0.0000000001129899,0.0000000000000016
826,0.0000000001119074,0.0000000000702427,0.0000000001119074,0.0000000000000006
827,0.0000000001108328,0.0000000000695679,0.0000000001108328,0.0000000000000029
828,0.0000000001097660,0.0000000000688980,0.0000000001097660,0.0000000000000004
829,0.0000000001087070,0.0000000000682331,0.0000000001087070,0.0000000000000017
830,0.0000000001076557,0.0000000000675730,0.0000000001076557,0.0000000000000003
831,0.0000000001066119,0.0000000000669177,0.0000000001066119,0.0000000000000020
832,0.0000000001055758,0.0000000000662672,0.0000000001055758,0.0000000000000030
833,0.0000000001045471,0.0000000000656214,0.0000000001045471,0.0000000000000006
834,0.0000000001035258,0.0000000000649802,0.0000000001035258,0.0000000000000001
835,0.0000000001025118,0.0000000000643437,0.0000000001025118,0.0000000000000023
836,0.0000000001015051,0.0000000000637117,0.0000000001015051,0.0000000000000012
837,0.0000000001005056,0.0000000000630843,0.0000000001005056,0.0000000000000014
838,0.0000000000995133,0.0000000000624614,0.0000000000995133,0.0000000000000027
839,0.0000000000985280,0.0000000000618428,0.0000000000985280,0.0000000000000004
840,0.0000000000975496,0.0000000000612287,0.0000000000975496,0.0000000000000010
841,0.0000000000965782,0.0000000000606189,0.0000000000965782,0.0000000000000007
842,0.0000000000956137,0.0000000000600134,0.0000000000956137,0.0000000000000001
843,0.0000000000946560,0.0000000000594121,0.0000000000946560,0.0000000000000001
844,0.0000000000937051,0.0000000000588151,0.0000000000937051,0.0000000000000003
845,0.0000000000927608,0.0000000000582223,0.0000000000927608,0.0000000000000004
846,0.0000000000918231,0.0000000000576336,0.0000000000918231,0.0000000000000049
847,0.0000000000908920,0.0000000000570490,0.0000000000908920,0.0000000000000001
848,0.0000000000899673,0.0000000000564686,0.0000000000899673,0.0000000000000013
849,0.0000000000890490,0.0000000000558922,0.0000000000890490,0.0000000000000003
850,0.0000000000881372,0.0000000000553198,0.0000000000881372,0.0000000000000022
851,0.0000000000872316,0.0000000000547513,0.0000000000872316,0.0000000000000012
852,0.0000000000863323,0.0000000000541868,0.0000000000863323,0.0000000000000022
853,0.0000000000854391,0.0000000000536261,0.0000000000854391,0.0000000000000009
854,0.0000000000845521,0.0000000000530693,0.0000000000845521,0.0000000000000003
855,0.0000000000836712,0.0000000000525162,0.0000000000836712,0.0000000000000020
856,0.0000000000827963,0.0000000000519670,0.0000000000827963,0.0000000000000009
857,0.0000000000819274,0.0000000000514216,0.0000000000819274,0.0000000000000030
858,0.0000000000810644,0.0000000000508799,0.0000000000810644,0.0000000000000033
859,0.0000000000802073,0.0000000000503418,0.0000000000802073,0.0000000000000006
860,0.0000000000793559,0.0000000000498074,0.0000000000793559,0.0000000000000013
861,0.0000000000785103,0.0000000000492767,0.0000000000785103,0.0000000000000001
862,0.0000000000776704,0.0000000000487496,0.0000000000776704,0.0000000000000029
863,0.0000000000768361,0.0000000000482260,0.0000000000768361,0.0000000000000016
864,0.0000000000760075,0.0000000000477059,0.0000000000760075,0.0000000000000012
865,0.0000000000751844,0.0000000000471893,0.0000000000751844,0.0000000000000001
866,0.0000000000743669,0.0000000000466762,0.0000000000743669,0.0000000000000019
867,0.0000000000735548,0.0000000000461664,0.0000000000735548,0.0000000000000001
868,0.0000000000727482,0.0000000000456600,0.0000000000727482,0.0000000000000024
869,0.0000000000719468,0.0000000000451571,0.0000000000719468,0.0000000000000004
870,0.0000000000711508,0.0000000000446575,0.0000000000711508,0.0000000000000001
871,0.0000000000703601,0.0000000000441612,0.0000000000703601,0.0000000000000007
872,0.0000000000695746,0.0000000000436681,0.0000000000695746,0.0000000000000030
873,0.0000000000687943,0.0000000000431783,0.0000000000687943,0.0000000000000020
874,0.0000000000680190,0.0000000000426917,0.0000000000680190,0.0000000000000000
875,0.0000000000672489,0.0000000000422084,0.0000000000672489,0.0000000000000000
876,0.0000000000664839,0.0000000000417282,0.0000000000664839,0.0000000000000012
877,0.0000000000657239,0.0000000000412511,0.0000000000657239,0.0000000000000000
878,0.0000000000649688,0.0000000000407771,0.0000000000649688,0.0000000000000014
879,0.0000000000642186,0.0000000000403063,0.0000000000642186,0.0000000000000019
880,0.0000000000634733,0.0000000000398385,0.0000000000634733,0.0000000000000004
881,0.0000000000627328,0.0000000000393737,0.0000000000627328,0.0000000000000013
882,0.0000000000619971,0.0000000000389119,0.0000000000619971,0.0000000000000009
883,0.0000000000612661,0.0000000000384531,0.0000000000612661,0.0000000000000003
884,0.0000000000605399,0.0000000000379972,0.0000000000605399,0.0000000000000006
885,0.0000000000598183,0.0000000000375443,0.0000000000598183,0.0000000000000045
886,0.0000000000591014,0.0000000000370944,0.0000000000591014,0.0000000000000003
887,0.0000000000583890,0.0000000000366473,0.0000000000583890,0.0000000000000003
888,0.0000000000576811,0.0000000000362030,0.0000000000576811,0.0000000000000007
889,0.0000000000569777,0.0000000000357615,0.0000000000569777,0.0000000000000020
890,0.0000000000562788,0.0000000000353229,0.0000000000562788,0.0000000000000029
891,0.0000000000555842,0.0000000000348871,0.0000000000555842,0.0000000000000012
892,0.0000000000548941,0.0000000000344540,0.0000000000548941,0.0000000000000000
893,0.0000000000542083,0.0000000000340236,0.0000000000542083,0.0000000000000019
894,0.0000000000535268,0.0000000000335959,0.0000000000535268,0.0000000000000009
895,0.0000000000528496,0.0000000000331709,0.0000000000528496,0.0000000000000014
896,0.0000000000521766,0.0000000000327485,0.0000000000521766,0.0000000000000009
897,0.0000000000515079,0.0000000000323289,0.0000000000515079,0.0000000000000006
898,0.0000000000508434,0.0000000000319119,0.0000000000508434,0.0000000000000014
899,0.0000000000501830,0.0000000000314974,0.0000000000501830,0.0000000000000027
900,0.0000000000495267,0.0000000000310856,0.0000000000495267,0.0000000000000009
901,0.0000000000488745,0.0000000000306762,0.0000000000488745,0.0000000000000020
902,0.0000000000482264,0.0000000000302694,0.0000000000482264,0.0000000000000003
903,0.0000000000475822,0.0000000000298652,0.0000000000475822,0.0000000000000007
904,0.0000000000469420,0.0000000000294635,0.0000000000469420,0.0000000000000003
905,0.0000000000463057,0.0000000000290642,0.0000000000463057,0.0000000000000026
906,0.0000000000456734,0.0000000000286673,0.0000000000456734,0.0000000000000000
907,0.0000000000450450,0.0000000000282728,0.0000000000450450,0.0000000000000010
908,0.0000000000444204,0.0000000000278807,0.0000000000444204,0.0000000000000006
909,0.0000000000437996,0.0000000000274911,0.0000000000437996,0.0000000000000004
910,0.0000000000431826,0.0000000000271038,0.0000000000431826,0.0000000000000016
911,0.0000000000425693,0.0000000000267189,0.0000000000425693,0.0000000000000003
912,0.0000000000419597,0.0000000000263365,0.0000000000419597,0.0000000000000039
913,0.0000000000413539,0.0000000000259563,0.0000000000413539,0.0000000000000012
914,0.0000000000407517,0.0000000000255783,0.0000000000407517,0.0000000000000013
915,0.0000000000401532,0.0000000000252027,0.0000000000401532,0.0000000000000019
916,0.0000000000395582,0.0000000000248292,0.0000000000395582,0.0000000000000009
917,0.0000000000389669,0.0000000000244581,0.0000000000389669,0.0000000000000024
918,0.0000000000383790,0.0000000000240892,0.0000000000383790,0.0000000000000009
919,0.0000000000377947,0.0000000000237226,0.0000000000377947,0.0000000000000033
920,0.0000000000372139,0.0000000000233581,0.0000000000372139,0.0000000000000010
921,0.0000000000366366,0.0000000000229957,0.0000000000366366,0.0000000000000012
922,0.0000000000360627,0.0000000000226355,0.0000000000360627,0.0000000000000017
923,0.0000000000354922,0.0000000000222773,0.0000000000354922,0.0000000000000010
924,0.0000000000349250,0.0000000000219213,0.0000000000349250,0.0000000000000006
925,0.0000000000343613,0.0000000000215674,0.0000000000343613,0.0000000000000036
926,0.0000000000338009,0.0000000000212157,0.0000000000338009,0.0000000000000007
927,0.0000000000332437,0.0000000000208660,0.0000000000332437,0.0000000000000004
928,0.0000000000326898,0.0000000000205185,0.0000000000326898,0.0000000000000036
929,0.0000000000321392,0.0000000000201729,0.0000000000321392,0.0000000000000010
930,0.0000000000315918,0.0000000000198294,0.0000000000315918,0.0000000000000019
931,0.0000000000310475,0.0000000000194878,0.0000000000310475,0.0000000000000016
932,0.0000000000305064,0.0000000000191482,0.0000000000305064,0.0000000000000003
933,0.0000000000299685,0.0000000000188105,0.0000000000299685,0.0000000000000014
934,0.0000000000294337,0.0000000000184749,0.0000000000294337,0.0000000000000003
935,0.0000000000289020,0.0000000000181412,0.0000000000289020,0.0000000000000001
936,0.0000000000283734,0.0000000000178096,0.0000000000283734,0.0000000000000022
937,0.0000000000278478,0.0000000000174798,0.0000000000278478,0.0000000000000017
938,0.0000000000273253,0.0000000000171520,0.0000000000273253,0.0000000000000010
939,0.0000000000268058,0.0000000000168260,0.0000000000268058,0.0000000000000017
940,0.0000000000262892,0.0000000000165018,0.0000000000262892,0.0000000000000024
941,0.0000000000257756,0.0000000000161794,0.0000000000257756,0.0000000000000017
942,0.0000000000252650,0.0000000000158589,0.0000000000252650,0.0000000000000009
943,0.0000000000247573,0.0000000000155402,0.0000000000247573,0.0000000000000012
944,0.0000000000242525,0.0000000000152234,0.0000000000242525,0.0000000000000006
945,0.0000000000237505,0.0000000000149084,0.0000000000237505,0.0000000000000012
946,0.0000000000232514,0.0000000000145953,0.0000000000232514,0.0000000000000048
947,0.0000000000227551,0.0000000000142839,0.0000000000227551,0.0000000000000003
948,0.0000000000222617,0.0000000000139743,0.0000000000222617,0.0000000000000007
949,0.0000000000217710,0.0000000000136664,0.0000000000217710,0.0000000000000017
950,0.0000000000212831,0.0000000000133602,0.0000000000212831,0.0000000000000017
951,0.0000000000207979,0.0000000000130556,0.0000000000207979,0.0000000000000003
952,0.0000000000203154,0.0000000000127528,0.0000000000203154,0.0000000000000020
953,0.0000000000198357,0.0000000000124517,0.0000000000198357,0.0000000000000029
954,0.0000000000193586,0.0000000000121522,0.0000000000193586,0.0000000000000013
955,0.0000000000188843,0.0000000000118545,0.0000000000188843,0.0000000000000017
956,0.0000000000184126,0.0000000000115585,0.0000000000184126,0.0000000000000007
957,0.0000000000179434,0.0000000000112641,0.0000000000179434,0.0000000000000004
958,0.0000000000174769,0.0000000000109715,0.0000000000174769,0.0000000000000010
959,0.0000000000170130,0.0000000000106804,0.0000000000170130,0.0000000000000017
960,0.0000000000165516,0.0000000000103909,0.0000000000165516,0.0000000000000010
961,0.0000000000160928,0.0000000000101029,0.0000000000160928,0.0000000000000009
962,0.0000000000156365,0.0000000000098164,0.0000000000156365,0.0000000000000012
963,0.0000000000151826,0.0000000000095316,0.0000000000151826,0.0000000000000013
964,0.0000000000147312,0.0000000000092483,0.0000000000147312,0.0000000000000022
965,0.0000000000142824,0.0000000000089665,0.0000000000142824,0.0000000000000010
966,0.0000000000138360,0.0000000000086863,0.0000000000138360,0.0000000000000024
967,0.0000000000133921,0.0000000000084077,0.0000000000133921,0.0000000000000010
968,0.0000000000129506,0.0000000000081306,0.0000000000129506,0.0000000000000004
969,0.0000000000125114,0.0000000000078551,0.0000000000125114,0.0000000000000024
970,0.0000000000120746,0.0000000000075811,0.0000000000120746,0.0000000000000016
971,0.0000000000116402,0.0000000000073085,0.0000000000116402,0.0000000000000012
972,0.0000000000112082,0.0000000000070374,0.0000000000112082,0.0000000000000024
973,0.0000000000107786,0.0000000000067676,0.0000000000107786,0.0000000000000000
974,0.0000000000103512,0.0000000000064993,0.0000000000103512,0.0000000000000001
975,0.0000000000099261,0.0000000000062324,0.0000000000099261,0.0000000000000001
976,0.0000000000095032,0.0000000000059669,0.0000000000095032,0.0000000000000026
977,0.0000000000090827,0.0000000000057029,0.0000000000090827,0.0000000000000006
978,0.0000000000086643,0.0000000000054402,0.0000000000086643,0.0000000000000004
979,0.0000000000082483,0.0000000000051789,0.0000000000082483,0.0000000000000010
980,0.0000000000078345,0.0000000000049191,0.0000000000078345,0.0000000000000003
981,0.0000000000074228,0.0000000000046607,0.0000000000074228,0.0000000000000006
982,0.0000000000070133,0.0000000000044037,0.0000000000070133,0.0000000000000004
983,0.0000000000066060,0.0000000000041481,0.0000000000066060,0.0000000000000022
984,0.0000000000062008,0.0000000000038939,0.0000000000062008,0.0000000000000004
985,0.0000000000057977,0.0000000000036410,0.0000000000057977,0.0000000000000013
986,0.0000000000053968,0.0000000000033894,0.0000000000053968,0.0000000000000032
987,0.0000000000049981,0.0000000000031391,0.0000000000049981,0.0000000000000006
988,0.0000000000046015,0.0000000000028900,0.0000000000046015,0.0000000000000001
989,0.0000000000042069,0.0000000000026422,0.0000000000042069,0.0000000000000033
990,0.0000000000038144,0.0000000000023956,0.0000000000038144,0.0000000000000009
991,0.0000000000034239,0.0000000000021504,0.0000000000034239,0.0000000000000003
992,0.0000000000030354,0.0000000000019064,0.0000000000030354,0.0000000000000009
993,0.0000000000026490,0.0000000000016637,0.0000000000026490,0.0000000000000006
994,0.0000000000022646,0.0000000000014222,0.0000000000022646,0.0000000000000009
995,0.0000000000018823,0.0000000000011820,0.0000000000018823,0.0000000000000004
996,0.0000000000015020,0.0000000000009431,0.0000000000015020,0.0000000000000010
997,0.0000000000011236,0.0000000000007055,0.0000000000011236,0.0000000000000003
998,0.0000000000007471,0.0000000000004692,0.0000000000007471,0.0000000000000007
999,0.0000000000003726,0.0000000000002341,0.0000000000003726,0.0000000000000001
1000,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
# converged_iteration: 130
# converged_cpu_time: 17.888000
