iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000000007162,0.0000000000007162,0.0000000000006630,0.0000000000000052
735,0.0000000000007135,0.0000000000007135,0.0000000000006605,0.0000000000000053
736,0.0000000000007108,0.0000000000007108,0.0000000000006580,0.0000000000000056
737,0.0000000000007081,0.0000000000007081,0.0000000000006555,0.0000000000000060
738,0.0000000000007054,0.0000000000007054,0.0000000000006531,0.0000000000000062
739,0.0000000000007027,0.0000000000007027,0.0000000000006506,0.0000000000000068
740,0.0000000000007000,0.0000000000007000,0.0000000000006481,0.0000000000000073
741,0.0000000000006973,0.0000000000006973,0.0000000000006456,0.0000000000000073
742,0.0000000000006946,0.0000000000006946,0.0000000000006431,0.0000000000000075
743,0.0000000000006920,0.0000000000006920,0.0000000000006406,0.0000000000000066
744,0.0000000000006893,0.0000000000006893,0.0000000000006381,0.0000000000000069
745,0.0000000000006866,0.0000000000006866,0.0000000000006356,0.0000000000000078
746,0.0000000000006839,0.0000000000006839,0.0000000000006331,0.0000000000000073
747,0.0000000000006812,0.0000000000006812,0.0000000000006306,0.0000000000000078
748,0.0000000000006785,0.0000000000006785,0.0000000000006281,0.0000000000000069
749,0.0000000000006758,0.0000000000006758,0.0000000000006256,0.0000000000000069
750,0.0000000000006731,0.0000000000006731,0.0000000000006231,0.0000000000000069
751,0.0000000000006704,0.0000000000006704,0.0000000000006207,0.0000000000000066
752,0.0000000000006678,0.0000000000006678,0.0000000000006182,0.0000000000000066
753,0.0000000000006651,0.0000000000006651,0.0000000000006157,0.0000000000000063
754,0.0000000000006624,0.0000000000006624,0.0000000000006132,0.0000000000000060
755,0.0000000000006597,0.0000000000006597,0.0000000000006107,0.0000000000000058
756,0.0000000000006570,0.0000000000006570,0.0000000000006082,0.0000000000000056
757,0.0000000000006543,0.0000000000006543,0.0000000000006057,0.0000000000000053
758,0.0000000000006516,0.0000000000006516,0.0000000000006032,0.0000000000000052
759,0.0000000000006489,0.0000000000006489,0.0000000000006007,0.0000000000000053
760,0.0000000000006463,0.0000000000006463,0.0000000000005982,0.0000000000000053
761,0.0000000000006436,0.0000000000006436,0.0000000000005957,0.0000000000000059
762,0.0000000000006409,0.0000000000006409,0.0000000000005932,0.0000000000000059
763,0.0000000000006382,0.0000000000006382,0.0000000000005907,0.0000000000000062
764,0.0000000000006355,0.0000000000006355,0.0000000000005882,0.0000000000000068
765,0.0000000000006328,0.0000000000006328,0.0000000000005858,0.0000000000000071
766,0.0000000000006301,0.0000000000006301,0.0000000000005833,0.0000000000000069
767,0.0000000000006274,0.0000000000006274,0.0000000000005808,0.0000000000000068
768,0.0000000000006247,0.0000000000006247,0.0000000000005783,0.0000000000000059
769,0.0000000000006221,0.0000000000006221,0.0000000000005758,0.0000000000000060
770,0.0000000000006194,0.0000000000006194,0.0000000000005733,0.0000000000000062
771,0.0000000000006167,0.0000000000006167,0.0000000000005708,0.0000000000000062
772,0.0000000000006140,0.0000000000006140,0.0000000000005683,0.0000000000000050
773,0.0000000000006113,0.0000000000006113,0.0000000000005658,0.0000000000000049
774,0.0000000000006086,0.0000000000006086,0.0000000000005633,0.0000000000000055
775,0.0000000000006059,0.0000000000006059,0.0000000000005608,0.0000000000000058
776,0.0000000000006032,0.0000000000006032,0.0000000000005583,0.0000000000000053
777,0.0000000000006005,0.0000000000006005,0.0000000000005558,0.0000000000000052
778,0.0000000000005979,0.0000000000005979,0.0000000000005534,0.0000000000000053
779,0.0000000000005952,0.0000000000005952,0.0000000000005509,0.0000000000000052
780,0.0000000000005925,0.0000000000005925,0.0000000000005484,0.0000000000000052
781,0.0000000000005898,0.0000000000005898,0.0000000000005459,0.0000000000000055
782,0.0000000000005871,0.0000000000005871,0.0000000000005434,0.0000000000000058
783,0.0000000000005844,0.0000000000005844,0.0000000000005409,0.0000000000000062
784,0.0000000000005817,0.0000000000005817,0.0000000000005384,0.0000000000000063
785,0.0000000000005790,0.0000000000005790,0.0000000000005359,0.0000000000000063
786,0.0000000000005763,0.0000000000005763,0.0000000000005334,0.0000000000000066
787,0.0000000000005737,0.0000000000005737,0.0000000000005309,0.0000000000000066
788,0.0000000000005710,0.0000000000005710,0.0000000000005284,0.0000000000000058
789,0.0000000000005683,0.0000000000005683,0.0000000000005259,0.0000000000000060
790,0.0000000000005656,0.0000000000005656,0.0000000000005234,0.0000000000000058
791,0.0000000000005629,0.0000000000005629,0.0000000000005209,0.0000000000000048
792,0.0000000000005602,0.0000000000005602,0.0000000000005185,0.0000000000000045
793,0.0000000000005575,0.0000000000005575,0.0000000000005160,0.0000000000000046
794,0.0000000000005548,0.0000000000005548,0.0000000000005135,0.0000000000000048
795,0.0000000000005522,0.0000000000005522,0.0000000000005110,0.0000000000000048
796,0.0000000000005495,0.0000000000005495,0.0000000000005085,0.0000000000000052
797,0.0000000000005468,0.0000000000005468,0.0000000000005060,0.0000000000000052
798,0.0000000000005441,0.0000000000005441,0.0000000000005035,0.0000000000000053
799,0.0000000000005414,0.0000000000005414,0.0000000000005010,0.0000000000000055
800,0.0000000000005387,0.0000000000005387,0.0000000000004985,0.0000000000000050
801,0.0000000000005360,0.0000000000005360,0.0000000000004960,0.0000000000000050
802,0.0000000000005333,0.0000000000005333,0.0000000000004935,0.0000000000000045
803,0.0000000000005306,0.0000000000005306,0.0000000000004910,0.0000000000000048
804,0.0000000000005280,0.0000000000005280,0.0000000000004885,0.0000000000000045
805,0.0000000000005253,0.0000000000005253,0.0000000000004861,0.0000000000000053
806,0.0000000000005226,0.0000000000005226,0.0000000000004836,0.0000000000000056
807,0.0000000000005199,0.0000000000005199,0.0000000000004811,0.0000000000000056
808,0.0000000000005172,0.0000000000005172,0.0000000000004786,0.0000000000000059
809,0.0000000000005145,0.0000000000005145,0.0000000000004761,0.0000000000000058
810,0.0000000000005118,0.0000000000005118,0.0000000000004736,0.0000000000000055
811,0.0000000000005091,0.0000000000005091,0.0000000000004711,0.0000000000000058
812,0.0000000000005064,0.0000000000005064,0.0000000000004686,0.0000000000000052
813,0.0000000000005038,0.0000000000005038,0.0000000000004661,0.0000000000000058
814,0.0000000000005011,0.0000000000005011,0.0000000000004636,0.0000000000000065
815,0.0000000000004984,0.0000000000004984,0.0000000000004611,0.0000000000000060
816,0.0000000000004957,0.0000000000004957,0.0000000000004586,0.0000000000000060
817,0.0000000000004930,0.0000000000004930,0.0000000000004561,0.0000000000000055
818,0.0000000000004903,0.0000000000004903,0.0000000000004536,0.0000000000000058
819,0.0000000000004876,0.0000000000004876,0.0000000000004512,0.0000000000000055
820,0.0000000000004849,0.0000000000004849,0.0000000000004487,0.0000000000000055
821,0.0000000000004822,0.0000000000004822,0.0000000000004462,0.0000000000000058
822,0.0000000000004796,0.0000000000004796,0.0000000000004437,0.0000000000000053
823,0.0000000000004769,0.0000000000004769,0.0000000000004412,0.0000000000000053
824,0.0000000000004742,0.0000000000004742,0.0000000000004387,0.0000000000000050
825,0.0000000000004715,0.0000000000004715,0.0000000000004362,0.0000000000000052
826,0.0000000000004688,0.0000000000004688,0.0000000000004337,0.0000000000000050
827,0.0000000000004661,0.0000000000004661,0.0000000000004312,0.0000000000000052
828,0.0000000000004634,0.0000000000004634,0.0000000000004287,0.0000000000000055
829,0.0000000000004607,0.0000000000004607,0.0000000000004262,0.0000000000000055
830,0.0000000000004581,0.0000000000004581,0.0000000000004237,0.0000000000000052
831,0.0000000000004554,0.0000000000004554,0.0000000000004212,0.0000000000000055
832,0.0000000000004527,0.0000000000004527,0.0000000000004188,0.0000000000000055
833,0.0000000000004500,0.0000000000004500,0.0000000000004163,0.0000000000000059
834,0.0000000000004473,0.0000000000004473,0.0000000000004138,0.0000000000000052
835,0.0000000000004446,0.0000000000004446,0.0000000000004113,0.0000000000000055
836,0.0000000000004419,0.0000000000004419,0.0000000000004088,0.0000000000000053
837,0.0000000000004392,0.0000000000004392,0.0000000000004063,0.0000000000000055
838,0.0000000000004365,0.0000000000004365,0.0000000000004038,0.0000000000000055
839,0.0000000000004339,0.0000000000004339,0.0000000000004013,0.0000000000000050
840,0.0000000000004312,0.0000000000004312,0.0000000000003988,0.0000000000000050
841,0.0000000000004285,0.0000000000004285,0.0000000000003963,0.0000000000000055
842,0.0000000000004258,0.0000000000004258,0.0000000000003938,0.0000000000000053
843,0.0000000000004231,0.0000000000004231,0.0000000000003913,0.0000000000000050
844,0.0000000000004204,0.0000000000004204,0.0000000000003888,0.0000000000000037
845,0.0000000000004177,0.0000000000004177,0.0000000000003864,0.0000000000000036
846,0.0000000000004150,0.0000000000004150,0.0000000000003839,0.0000000000000036
847,0.0000000000004123,0.0000000000004123,0.0000000000003814,0.0000000000000037
848,0.0000000000004097,0.0000000000004097,0.0000000000003789,0.0000000000000039
849,0.0000000000004070,0.0000000000004070,0.0000000000003764,0.0000000000000033
850,0.0000000000004043,0.0000000000004043,0.0000000000003739,0.0000000000000030
851,0.0000000000004016,0.0000000000004016,0.0000000000003714,0.0000000000000032
852,0.0000000000003989,0.0000000000003989,0.0000000000003689,0.0000000000000026
853,0.0000000000003962,0.0000000000003962,0.0000000000003664,0.0000000000000024
854,0.0000000000003935,0.0000000000003935,0.0000000000003639,0.0000000000000024
855,0.0000000000003908,0.0000000000003908,0.0000000000003614,0.0000000000000022
856,0.0000000000003881,0.0000000000003881,0.0000000000003589,0.0000000000000019
857,0.0000000000003855,0.0000000000003855,0.0000000000003564,0.0000000000000027
858,0.0000000000003828,0.0000000000003828,0.0000000000003539,0.0000000000000026
859,0.0000000000003801,0.0000000000003801,0.0000000000003515,0.0000000000000023
860,0.0000000000003774,0.0000000000003774,0.0000000000003490,0.0000000000000022
861,0.0000000000003747,0.0000000000003747,0.0000000000003465,0.0000000000000023
862,0.0000000000003720,0.0000000000003720,0.0000000000003440,0.0000000000000023
863,0.0000000000003693,0.0000000000003693,0.0000000000003415,0.0000000000000023
864,0.0000000000003666,0.0000000000003666,0.0000000000003390,0.0000000000000026
865,0.0000000000003640,0.0000000000003640,0.0000000000003365,0.0000000000000023
866,0.0000000000003613,0.0000000000003613,0.0000000000003340,0.0000000000000022
867,0.0000000000003586,0.0000000000003586,0.0000000000003315,0.0000000000000010
868,0.0000000000003559,0.0000000000003559,0.0000000000003290,0.0000000000000007
869,0.0000000000003532,0.0000000000003532,0.0000000000003265,0.0000000000000004
870,0.0000000000003505,0.0000000000003505,0.0000000000003240,0.0000000000000004
871,0.0000000000003478,0.0000000000003478,0.0000000000003215,0.0000000000000000
872,0.0000000000003451,0.0000000000003451,0.0000000000003191,0.0000000000000001
873,0.0000000000003424,0.0000000000003424,0.0000000000003166,0.0000000000000001
874,0.0000000000003398,0.0000000000003398,0.0000000000003141,0.0000000000000003
875,0.0000000000003371,0.0000000000003371,0.0000000000003116,0.0000000000000004
876,0.0000000000003344,0.0000000000003344,0.0000000000003091,0.0000000000000009
877,0.0000000000003317,0.0000000000003317,0.0000000000003066,0.0000000000000009
878,0.0000000000003290,0.0000000000003290,0.0000000000003041,0.0000000000000006
879,0.0000000000003263,0.0000000000003263,0.0000000000003016,0.0000000000000004
880,0.0000000000003236,0.0000000000003236,0.0000000000002991,0.0000000000000001
881,0.0000000000003209,0.0000000000003209,0.0000000000002966,0.0000000000000004
882,0.0000000000003182,0.0000000000003182,0.0000000000002941,0.0000000000000010
883,0.0000000000003156,0.0000000000003156,0.0000000000002916,0.0000000000000012
884,0.0000000000003129,0.0000000000003129,0.0000000000002891,0.0000000000000017
885,0.0000000000003102,0.0000000000003102,0.0000000000002866,0.0000000000000019
886,0.0000000000003075,0.0000000000003075,0.0000000000002842,0.0000000000000020
887,0.0000000000003048,0.0000000000003048,0.0000000000002817,0.0000000000000022
888,0.0000000000003021,0.0000000000003021,0.0000000000002792,0.0000000000000026
889,0.0000000000002994,0.0000000000002994,0.0000000000002767,0.0000000000000024
890,0.0000000000002967,0.0000000000002967,0.0000000000002742,0.0000000000000023
891,0.0000000000002940,0.0000000000002940,0.0000000000002717,0.0000000000000020
892,0.0000000000002914,0.0000000000002914,0.0000000000002692,0.0000000000000023
893,0.0000000000002887,0.0000000000002887,0.0000000000002667,0.0000000000000029
894,0.0000000000002860,0.0000000000002860,0.0000000000002642,0.0000000000000033
895,0.0000000000002833,0.0000000000002833,0.0000000000002617,0.0000000000000037
896,0.0000000000002806,0.0000000000002806,0.0000000000002592,0.0000000000000035
897,0.0000000000002779,0.0000000000002779,0.0000000000002567,0.0000000000000032
898,0.0000000000002752,0.0000000000002752,0.0000000000002542,0.0000000000000033
899,0.0000000000002725,0.0000000000002725,0.0000000000002518,0.0000000000000035
900,0.0000000000002698,0.0000000000002698,0.0000000000002493,0.0000000000000033
901,0.0000000000002672,0.0000000000002672,0.0000000000002468,0.0000000000000033
902,0.0000000000002645,0.0000000000002645,0.0000000000002443,0.0000000000000032
903,0.0000000000002618,0.0000000000002618,0.0000000000002418,0.0000000000000029
904,0.0000000000002591,0.0000000000002591,0.0000000000002393,0.0000000000000030
905,0.0000000000002564,0.0000000000002564,0.0000000000002368,0.0000000000000027
906,0.0000000000002537,0.0000000000002537,0.0000000000002343,0.0000000000000027
907,0.0000000000002510,0.0000000000002510,0.0000000000002318,0.0000000000000027
908,0.0000000000002483,0.0000000000002483,0.0000000000002293,0.0000000000000022
909,0.0000000000002457,0.0000000000002457,0.0000000000002268,0.0000000000000030
910,0.0000000000002430,0.0000000000002430,0.0000000000002243,0.0000000000000032
911,0.0000000000002403,0.0000000000002403,0.0000000000002218,0.0000000000000023
912,0.0000000000002376,0.0000000000002376,0.0000000000002193,0.0000000000000020
913,0.0000000000002349,0.0000000000002349,0.0000000000002169,0.0000000000000020
914,0.0000000000002322,0.0000000000002322,0.0000000000002144,0.0000000000000020
915,0.0000000000002295,0.0000000000002295,0.0000000000002119,0.0000000000000014
916,0.0000000000002268,0.0000000000002268,0.0000000000002094,0.0000000000000012
917,0.0000000000002241,0.0000000000002241,0.0000000000002069,0.0000000000000012
918,0.0000000000002215,0.0000000000002215,0.0000000000002044,0.0000000000000012
919,0.0000000000002188,0.0000000000002188,0.0000000000002019,0.0000000000000012
920,0.0000000000002161,0.0000000000002161,0.0000000000001994,0.0000000000000010
921,0.0000000000002134,0.0000000000002134,0.0000000000001969,0.0000000000000007
922,0.0000000000002107,0.0000000000002107,0.0000000000001944,0.0000000000000000
923,0.0000000000002080,0.0000000000002080,0.0000000000001919,0.0000000000000000
924,0.0000000000002053,0.0000000000002053,0.0000000000001894,0.0000000000000001
925,0.0000000000002026,0.0000000000002026,0.0000000000001869,0.0000000000000001
926,0.0000000000001999,0.0000000000001999,0.0000000000001845,0.0000000000000003
927,0.0000000000001973,0.0000000000001973,0.0000000000001820,0.0000000000000009
928,0.0000000000001946,0.0000000000001946,0.0000000000001795,0.0000000000000010
929,0.0000000000001919,0.0000000000001919,0.0000000000001770,0.0000000000000010
930,0.0000000000001892,0.0000000000001892,0.0000000000001745,0.0000000000000010
931,0.0000000000001865,0.0000000000001865,0.0000000000001720,0.0000000000000010
932,0.0000000000001838,0.0000000000001838,0.0000000000001695,0.0000000000000012
933,0.0000000000001811,0.0000000000001811,0.0000000000001670,0.0000000000000012
934,0.0000000000001784,0.0000000000001784,0.0000000000001645,0.0000000000000006
935,0.0000000000001757,0.0000000000001757,0.0000000000001620,0.0000000000000007
936,0.0000000000001731,0.0000000000001731,0.0000000000001595,0.0000000000000010
937,0.0000000000001704,0.0000000000001704,0.0000000000001570,0.0000000000000010
938,0.0000000000001677,0.0000000000001677,0.0000000000001545,0.0000000000000013
939,0.0000000000001650,0.0000000000001650,0.0000000000001520,0.0000000000000009
940,0.0000000000001623,0.0000000000001623,0.0000000000001496,0.0000000000000006
941,0.0000000000001596,0.0000000000001596,0.0000000000001471,0.0000000000000006
942,0.0000000000001569,0.0000000000001569,0.0000000000001446,0.0000000000000012
943,0.0000000000001542,0.0000000000001542,0.0000000000001421,0.0000000000000009
944,0.0000000000001516,0.0000000000001516,0.0000000000001396,0.0000000000000009
945,0.0000000000001489,0.0000000000001489,0.0000000000001371,0.0000000000000004
946,0.0000000000001462,0.0000000000001462,0.0000000000001346,0.0000000000000003
947,0.0000000000001435,0.0000000000001435,0.0000000000001321,0.0000000000000009
948,0.0000000000001408,0.0000000000001408,0.0000000000001296,0.0000000000000014
949,0.0000000000001381,0.0000000000001381,0.0000000000001271,0.0000000000000017
950,0.0000000000001354,0.0000000000001354,0.0000000000001246,0.0000000000000020
951,0.0000000000001327,0.0000000000001327,0.0000000000001221,0.0000000000000023
952,0.0000000000001300,0.0000000000001300,0.0000000000001196,0.0000000000000022
953,0.0000000000001274,0.0000000000001274,0.0000000000001172,0.0000000000000022
954,0.0000000000001247,0.0000000000001247,0.0000000000001147,0.0000000000000017
955,0.0000000000001220,0.0000000000001220,0.0000000000001122,0.0000000000000016
956,0.0000000000001193,0.0000000000001193,0.0000000000001097,0.0000000000000014
957,0.0000000000001166,0.0000000000001166,0.0000000000001072,0.0000000000000016
958,0.0000000000001139,0.0000000000001139,0.0000000000001047,0.0000000000000016
959,0.0000000000001112,0.0000000000001112,0.0000000000001022,0.0000000000000017
960,0.0000000000001085,0.0000000000001085,0.0000000000000997,0.0000000000000016
961,0.0000000000001058,0.0000000000001058,0.0000000000000972,0.0000000000000017
962,0.0000000000001032,0.0000000000001032,0.0000000000000947,0.0000000000000022
963,0.0000000000001005,0.0000000000001005,0.0000000000000922,0.0000000000000022
964,0.0000000000000978,0.0000000000000978,0.0000000000000897,0.0000000000000022
965,0.0000000000000951,0.0000000000000951,0.0000000000000872,0.0000000000000023
966,0.0000000000000924,0.0000000000000924,0.0000000000000847,0.0000000000000022
967,0.0000000000000897,0.0000000000000897,0.0000000000000823,0.0000000000000023
968,0.0000000000000870,0.0000000000000870,0.0000000000000798,0.0000000000000024
969,0.0000000000000843,0.0000000000000843,0.0000000000000773,0.0000000000000033
970,0.0000000000000816,0.0000000000000816,0.0000000000000748,0.0000000000000029
971,0.0000000000000790,0.0000000000000790,0.0000000000000723,0.0000000000000023
972,0.0000000000000763,0.0000000000000763,0.0000000000000698,0.0000000000000029
973,0.0000000000000736,0.0000000000000736,0.0000000000000673,0.0000000000000023
974,0.0000000000000709,0.0000000000000709,0.0000000000000648,0.0000000000000022
975,0.0000000000000682,0.0000000000000682,0.0000000000000623,0.0000000000000027
976,0.0000000000000655,0.0000000000000655,0.0000000000000598,0.0000000000000026
977,0.0000000000000628,0.0000000000000628,0.0000000000000573,0.0000000000000026
978,0.0000000000000601,0.0000000000000601,0.0000000000000548,0.0000000000000032
979,0.0000000000000575,0.0000000000000575,0.0000000000000523,0.0000000000000032
980,0.0000000000000548,0.0000000000000548,0.0000000000000499,0.0000000000000036
981,0.0000000000000521,0.0000000000000521,0.0000000000000474,0.0000000000000032
982,0.0000000000000494,0.0000000000000494,0.0000000000000449,0.0000000000000029
983,0.0000000000000467,0.0000000000000467,0.0000000000000424,0.0000000000000024
984,0.0000000000000440,0.0000000000000440,0.0000000000000399,0.0000000000000020
985,0.0000000000000413,0.0000000000000413,0.0000000000000374,0.0000000000000017
986,0.0000000000000386,0.0000000000000386,0.0000000000000349,0.0000000000000013
987,0.0000000000000359,0.0000000000000359,0.0000000000000324,0.0000000000000013
988,0.0000000000000333,0.0000000000000333,0.0000000000000299,0.0000000000000017
989,0.0000000000000306,0.0000000000000306,0.0000000000000274,0.0000000000000020
990,0.0000000000000279,0.0000000000000279,0.0000000000000249,0.0000000000000023
991,0.0000000000000252,0.0000000000000252,0.0000000000000224,0.0000000000000020
992,0.0000000000000225,0.0000000000000225,0.0000000000000199,0.0000000000000020
993,0.0000000000000198,0.0000000000000198,0.0000000000000174,0.0000000000000013
994,0.0000000000000171,0.0000000000000171,0.0000000000000150,0.0000000000000009
995,0.0000000000000144,0.0000000000000144,0.0000000000000125,0.0000000000000007
996,0.0000000000000117,0.0000000000000117,0.0000000000000100,0.0000000000000009
997,0.0000000000000091,0.0000000000000091,0.0000000000000075,0.0000000000000004
998,0.0000000000000064,0.0000000000000064,0.0000000000000050,0.0000000000000009
999,0.0000000000000037,0.0000000000000037,0.0000000000000025,0.0000000000000001
1000,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
# converged_iteration: 157
# converged_cpu_time: 95.460000
