iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000000000000,0.000000000000,0.000000000157,0.000000000121
931,0.000000000000,0.000000000000,0.000000000157,0.000000000121
932,0.000000000000,0.000000000000,0.000000000157,0.000000000121
933,0.000000000000,0.000000000000,0.000000000157,0.000000000121
934,0.000000000000,0.000000000000,0.000000000157,0.000000000121
935,0.000000000000,0.000000000000,0.000000000157,0.000000000121
936,0.000000000000,0.000000000000,0.000000000157,0.000000000121
937,0.000000000000,0.000000000000,0.000000000157,0.000000000121
938,0.000000000000,0.000000000000,0.000000000157,0.000000000121
939,0.000000000000,0.000000000000,0.000000000157,0.000000000121
940,0.000000000000,0.000000000000,0.000000000157,0.000000000121
941,0.000000000000,0.000000000000,0.000000000157,0.000000000121
942,0.000000000000,0.000000000000,0.000000000157,0.000000000121
943,0.000000000000,0.000000000000,0.000000000157,0.000000000120
944,0.000000000000,0.000000000000,0.000000000157,0.000000000120
945,0.000000000000,0.000000000000,0.000000000157,0.000000000120
946,0.000000000000,0.000000000000,0.000000000157,0.000000000120
947,0.000000000000,0.000000000000,0.000000000157,0.000000000120
948,0.000000000000,0.000000000000,0.000000000157,0.000000000120
949,0.000000000000,0.000000000000,0.000000000157,0.000000000120
950,0.000000000000,0.000000000000,0.000000000157,0.000000000120
951,0.000000000000,0.000000000000,0.000000000157,0.000000000120
952,0.000000000000,0.000000000000,0.000000000157,0.000000000120
953,0.000000000000,0.000000000000,0.000000000157,0.000000000120
954,0.000000000000,0.000000000000,0.000000000157,0.000000000120
955,0.000000000000,0.000000000000,0.000000000157,0.000000000120
956,0.000000000000,0.000000000000,0.000000000156,0.000000000120
957,0.000000000000,0.000000000000,0.000000000156,0.000000000120
958,0.000000000000,0.000000000000,0.000000000156,0.000000000120
959,0.000000000000,0.000000000000,0.000000000156,0.000000000120
960,0.000000000000,0.000000000000,0.000000000156,0.000000000120
961,0.000000000000,0.000000000000,0.000000000156,0.000000000120
962,0.000000000000,0.000000000000,0.000000000156,0.000000000120
963,0.000000000000,0.000000000000,0.000000000156,0.000000000120
964,0.000000000000,0.000000000000,0.000000000156,0.000000000120
965,0.000000000000,0.000000000000,0.000000000156,0.000000000120
966,0.000000000000,0.000000000000,0.000000000156,0.000000000120
967,0.000000000000,0.000000000000,0.000000000156,0.000000000120
968,0.000000000000,0.000000000000,0.000000000156,0.000000000120
969,0.000000000000,0.000000000000,0.000000000156,0.000000000120
970,0.000000000000,0.000000000000,0.000000000156,0.000000000120
971,0.000000000000,0.000000000000,0.000000000156,0.000000000120
972,0.000000000000,0.000000000000,0.000000000156,0.000000000120
973,0.000000000000,0.000000000000,0.000000000156,0.000000000120
974,0.000000000000,0.000000000000,0.000000000156,0.000000000120
975,0.000000000000,0.000000000000,0.000000000156,0.000000000120
976,0.000000000000,0.000000000000,0.000000000156,0.000000000120
977,0.000000000000,0.000000000000,0.000000000156,0.000000000120
978,0.000000000000,0.000000000000,0.000000000156,0.000000000120
979,0.000000000000,0.000000000000,0.000000000156,0.000000000120
980,0.000000000000,0.000000000000,0.000000000156,0.000000000120
981,0.000000000000,0.000000000000,0.000000000156,0.000000000120
982,0.000000000000,0.000000000000,0.000000000156,0.000000000120
983,0.000000000000,0.000000000000,0.000000000156,0.000000000120
984,0.000000000000,0.000000000000,0.000000000156,0.000000000120
985,0.000000000000,0.000000000000,0.000000000156,0.000000000120
986,0.000000000000,0.000000000000,0.000000000156,0.000000000120
987,0.000000000000,0.000000000000,0.000000000156,0.000000000120
988,0.000000000000,0.000000000000,0.000000000156,0.000000000120
989,0.000000000000,0.000000000000,0.000000000156,0.000000000120
990,0.000000000000,0.000000000000,0.000000000156,0.000000000120
991,0.000000000000,0.000000000000,0.000000000156,0.000000000120
992,0.000000000000,0.000000000000,0.000000000156,0.000000000120
993,0.000000000000,0.000000000000,0.000000000156,0.000000000120
994,0.000000000000,0.000000000000,0.000000000156,0.000000000120
995,0.000000000000,0.000000000000,0.000000000156,0.000000000120
996,0.000000000000,0.000000000000,0.000000000156,0.000000000120
997,0.000000000000,0.000000000000,0.000000000156,0.000000000120
998,0.000000000000,0.000000000000,0.000000000156,0.000000000120
999,0.000000000000,0.000000000000,0.000000000156,0.000000000120
1000,0.000000000000,0.000000000000,0.000000000156,0.000000000120
