iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000000000000,0.000000000000,0.000000000276,0.000000000211
931,0.000000000000,0.000000000000,0.000000000276,0.000000000211
932,0.000000000000,0.000000000000,0.000000000276,0.000000000211
933,0.000000000000,0.000000000000,0.000000000276,0.000000000211
934,0.000000000000,0.000000000000,0.000000000276,0.000000000211
935,0.000000000000,0.000000000000,0.000000000276,0.000000000211
936,0.000000000000,0.000000000000,0.000000000276,0.000000000211
937,0.000000000000,0.000000000000,0.000000000276,0.000000000211
938,0.000000000000,0.000000000000,0.000000000276,0.000000000211
939,0.000000000000,0.000000000000,0.000000000275,0.000000000211
940,0.000000000000,0.000000000000,0.000000000275,0.000000000211
941,0.000000000000,0.000000000000,0.000000000275,0.000000000211
942,0.000000000000,0.000000000000,0.000000000275,0.000000000211
943,0.000000000000,0.000000000000,0.000000000275,0.000000000211
944,0.000000000000,0.000000000000,0.000000000275,0.000000000210
945,0.000000000000,0.000000000000,0.000000000275,0.000000000210
946,0.000000000000,0.000000000000,0.000000000275,0.000000000210
947,0.000000000000,0.000000000000,0.000000000275,0.000000000210
948,0.000000000000,0.000000000000,0.000000000275,0.000000000210
949,0.000000000000,0.000000000000,0.000000000275,0.000000000210
950,0.000000000000,0.000000000000,0.000000000275,0.000000000210
951,0.000000000000,0.000000000000,0.000000000275,0.000000000210
952,0.000000000000,0.000000000000,0.000000000274,0.000000000210
953,0.000000000000,0.000000000000,0.000000000274,0.000000000210
954,0.000000000000,0.000000000000,0.000000000274,0.000000000210
955,0.000000000000,0.000000000000,0.000000000274,0.000000000210
956,0.000000000000,0.000000000000,0.000000000274,0.000000000210
957,0.000000000000,0.000000000000,0.000000000274,0.000000000210
958,0.000000000000,0.000000000000,0.000000000274,0.000000000210
959,0.000000000000,0.000000000000,0.000000000274,0.000000000210
960,0.000000000000,0.000000000000,0.000000000274,0.000000000210
961,0.000000000000,0.000000000000,0.000000000274,0.000000000210
962,0.000000000000,0.000000000000,0.000000000274,0.000000000210
963,0.000000000000,0.000000000000,0.000000000274,0.000000000210
964,0.000000000000,0.000000000000,0.000000000274,0.000000000210
965,0.000000000000,0.000000000000,0.000000000274,0.000000000210
966,0.000000000000,0.000000000000,0.000000000274,0.000000000210
967,0.000000000000,0.000000000000,0.000000000273,0.000000000209
968,0.000000000000,0.000000000000,0.000000000273,0.000000000209
969,0.000000000000,0.000000000000,0.000000000273,0.000000000209
970,0.000000000000,0.000000000000,0.000000000273,0.000000000209
971,0.000000000000,0.000000000000,0.000000000273,0.000000000209
972,0.000000000000,0.000000000000,0.000000000273,0.000000000209
973,0.000000000000,0.000000000000,0.000000000273,0.000000000209
974,0.000000000000,0.000000000000,0.000000000273,0.000000000209
975,0.000000000000,0.000000000000,0.000000000273,0.000000000209
976,0.000000000000,0.000000000000,0.000000000273,0.000000000209
977,0.000000000000,0.000000000000,0.000000000273,0.000000000209
978,0.000000000000,0.000000000000,0.000000000273,0.000000000209
979,0.000000000000,0.000000000000,0.000000000273,0.000000000209
980,0.000000000000,0.000000000000,0.000000000273,0.000000000209
981,0.000000000000,0.000000000000,0.000000000273,0.000000000209
982,0.000000000000,0.000000000000,0.000000000273,0.000000000209
983,0.000000000000,0.000000000000,0.000000000272,0.000000000209
984,0.000000000000,0.000000000000,0.000000000272,0.000000000209
985,0.000000000000,0.000000000000,0.000000000272,0.000000000209
986,0.000000000000,0.000000000000,0.000000000272,0.000000000209
987,0.000000000000,0.000000000000,0.000000000272,0.000000000209
988,0.000000000000,0.000000000000,0.000000000272,0.000000000209
989,0.000000000000,0.000000000000,0.000000000272,0.000000000209
990,0.000000000000,0.000000000000,0.000000000272,0.000000000209
991,0.000000000000,0.000000000000,0.000000000272,0.000000000209
992,0.000000000000,0.000000000000,0.000000000272,0.000000000209
993,0.000000000000,0.000000000000,0.000000000272,0.000000000209
994,0.000000000000,0.000000000000,0.000000000272,0.000000000209
995,0.000000000000,0.000000000000,0.000000000272,0.000000000208
996,0.000000000000,0.000000000000,0.000000000272,0.000000000208
997,0.000000000000,0.000000000000,0.000000000272,0.000000000208
998,0.000000000000,0.000000000000,0.000000000272,0.000000000208
999,0.000000000000,0.000000000000,0.000000000272,0.000000000208
1000,0.000000000000,0.000000000000,0.000000000272,0.000000000208
