iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000000065848,0.0000000000044336,0.0000000000065848,0.0000000000000029
735,0.0000000000065262,0.0000000000043969,0.0000000000065262,0.0000000000000020
736,0.0000000000064681,0.0000000000043606,0.0000000000064681,0.0000000000000030
737,0.0000000000064106,0.0000000000043245,0.0000000000064106,0.0000000000000040
738,0.0000000000063537,0.0000000000042887,0.0000000000063537,0.0000000000000042
739,0.0000000000062973,0.0000000000042532,0.0000000000062973,0.0000000000000046
740,0.0000000000062415,0.0000000000042179,0.0000000000062415,0.0000000000000036
741,0.0000000000061863,0.0000000000041830,0.0000000000061863,0.0000000000000022
742,0.0000000000061316,0.0000000000041483,0.0000000000061316,0.0000000000000014
743,0.0000000000060774,0.0000000000041140,0.0000000000060774,0.0000000000000027
744,0.0000000000060236,0.0000000000040799,0.0000000000060236,0.0000000000000039
745,0.0000000000059703,0.0000000000040460,0.0000000000059703,0.0000000000000045
746,0.0000000000059175,0.0000000000040125,0.0000000000059175,0.0000000000000033
747,0.0000000000058651,0.0000000000039793,0.0000000000058651,0.0000000000000013
748,0.0000000000058131,0.0000000000039463,0.0000000000058131,0.0000000000000006
749,0.0000000000057616,0.0000000000039136,0.0000000000057616,0.0000000000000012
750,0.0000000000057106,0.0000000000038812,0.0000000000057106,0.0000000000000024
751,0.0000000000056600,0.0000000000038491,0.0000000000056600,0.0000000000000032
752,0.0000000000056098,0.0000000000038173,0.0000000000056098,0.0000000000000029
753,0.0000000000055601,0.0000000000037857,0.0000000000055601,0.0000000000000009
754,0.0000000000055109,0.0000000000037544,0.0000000000055109,0.0000000000000012
755,0.0000000000054621,0.0000000000037235,0.0000000000054621,0.0000000000000007
756,0.0000000000054138,0.0000000000036928,0.0000000000054138,0.0000000000000003
757,0.0000000000053659,0.0000000000036623,0.0000000000053659,0.0000000000000003
758,0.0000000000053185,0.0000000000036322,0.0000000000053185,0.0000000000000007
759,0.0000000000052715,0.0000000000036023,0.0000000000052715,0.0000000000000013
760,0.0000000000052250,0.0000000000035728,0.0000000000052250,0.0000000000000035
761,0.0000000000051789,0.0000000000035435,0.0000000000051789,0.0000000000000026
762,0.0000000000051334,0.0000000000035145,0.0000000000051334,0.0000000000000010
763,0.0000000000050882,0.0000000000034858,0.0000000000050882,0.0000000000000017
764,0.0000000000050434,0.0000000000034573,0.0000000000050434,0.0000000000000024
765,0.0000000000049989,0.0000000000034292,0.0000000000049989,0.0000000000000017
766,0.0000000000049547,0.0000000000034013,0.0000000000049547,0.0000000000000040
767,0.0000000000049109,0.0000000000033737,0.0000000000049109,0.0000000000000027
768,0.0000000000048675,0.0000000000033464,0.0000000000048675,0.0000000000000001
769,0.0000000000048244,0.0000000000033194,0.0000000000048244,0.0000000000000006
770,0.0000000000047816,0.0000000000032926,0.0000000000047816,0.0000000000000007
771,0.0000000000047391,0.0000000000032662,0.0000000000047391,0.0000000000000006
772,0.0000000000046970,0.0000000000032400,0.0000000000046970,0.0000000000000014
773,0.0000000000046553,0.0000000000032141,0.0000000000046553,0.0000000000000009
774,0.0000000000046138,0.0000000000031885,0.0000000000046138,0.0000000000000014
775,0.0000000000045727,0.0000000000031632,0.0000000000045727,0.0000000000000012
776,0.0000000000045320,0.0000000000031380,0.0000000000045320,0.0000000000000003
777,0.0000000000044916,0.0000000000031130,0.0000000000044916,0.0000000000000019
778,0.0000000000044515,0.0000000000030880,0.0000000000044515,0.0000000000000042
779,0.0000000000044118,0.0000000000030633,0.0000000000044118,0.0000000000000033
780,0.0000000000043724,0.0000000000030387,0.0000000000043724,0.0000000000000009
781,0.0000000000043334,0.0000000000030142,0.0000000000043334,0.0000000000000001
782,0.0000000000042946,0.0000000000029899,0.0000000000042946,0.0000000000000014
783,0.0000000000042563,0.0000000000029657,0.0000000000042563,0.0000000000000012
784,0.0000000000042182,0.0000000000029416,0.0000000000042182,0.0000000000000013
785,0.0000000000041806,0.0000000000029177,0.0000000000041806,0.0000000000000023
786,0.0000000000041432,0.0000000000028939,0.0000000000041432,0.0000000000000017
787,0.0000000000041062,0.0000000000028703,0.0000000000041062,0.0000000000000012
788,0.0000000000040695,0.0000000000028468,0.0000000000040695,0.0000000000000012
789,0.0000000000040332,0.0000000000028235,0.0000000000040332,0.0000000000000012
790,0.0000000000039972,0.0000000000028003,0.0000000000039972,0.0000000000000012
791,0.0000000000039615,0.0000000000027772,0.0000000000039615,0.0000000000000009
792,0.0000000000039262,0.0000000000027543,0.0000000000039262,0.0000000000000001
793,0.0000000000038911,0.0000000000027315,0.0000000000038911,0.0000000000000004
794,0.0000000000038563,0.0000000000027089,0.0000000000038563,0.0000000000000019
795,0.0000000000038216,0.0000000000026864,0.0000000000038216,0.0000000000000014
796,0.0000000000037872,0.0000000000026640,0.0000000000037872,0.0000000000000023
797,0.0000000000037530,0.0000000000026418,0.0000000000037530,0.0000000000000029
798,0.0000000000037191,0.0000000000026197,0.0000000000037191,0.0000000000000023
799,0.0000000000036854,0.0000000000025978,0.0000000000036854,0.0000000000000014
800,0.0000000000036519,0.0000000000025760,0.0000000000036519,0.0000000000000013
801,0.0000000000036186,0.0000000000025544,0.0000000000036186,0.0000000000000014
802,0.0000000000035855,0.0000000000025329,0.0000000000035855,0.0000000000000014
803,0.0000000000035527,0.0000000000025115,0.0000000000035527,0.0000000000000009
804,0.0000000000035201,0.0000000000024903,0.0000000000035201,0.0000000000000001
805,0.0000000000034877,0.0000000000024692,0.0000000000034877,0.0000000000000010
806,0.0000000000034556,0.0000000000024483,0.0000000000034556,0.0000000000000017
807,0.0000000000034237,0.0000000000024275,0.0000000000034237,0.0000000000000010
808,0.0000000000033920,0.0000000000024068,0.0000000000033920,0.0000000000000014
809,0.0000000000033605,0.0000000000023863,0.0000000000033605,0.0000000000000001
810,0.0000000000033293,0.0000000000023659,0.0000000000033293,0.0000000000000001
811,0.0000000000032983,0.0000000000023457,0.0000000000032983,0.0000000000000006
812,0.0000000000032675,0.0000000000023256,0.0000000000032675,0.0000000000000000
813,0.0000000000032369,0.0000000000023056,0.0000000000032369,0.0000000000000003
814,0.0000000000032066,0.0000000000022858,0.0000000000032066,0.0000000000000013
815,0.0000000000031765,0.0000000000022662,0.0000000000031765,0.0000000000000022
816,0.0000000000031466,0.0000000000022466,0.0000000000031466,0.0000000000000026
817,0.0000000000031169,0.0000000000022273,0.0000000000031169,0.0000000000000022
818,0.0000000000030875,0.0000000000022080,0.0000000000030875,0.0000000000000033
819,0.0000000000030583,0.0000000000021889,0.0000000000030583,0.0000000000000026
820,0.0000000000030293,0.0000000000021700,0.0000000000030293,0.0000000000000024
821,0.0000000000030006,0.0000000000021511,0.0000000000030006,0.0000000000000023
822,0.0000000000029721,0.0000000000021325,0.0000000000029721,0.0000000000000027
823,0.0000000000029438,0.0000000000021139,0.0000000000029438,0.0000000000000029
824,0.0000000000029157,0.0000000000020955,0.0000000000029157,0.0000000000000045
825,0.0000000000028878,0.0000000000020773,0.0000000000028878,0.0000000000000027
826,0.0000000000028602,0.0000000000020592,0.0000000000028602,0.0000000000000040
827,0.0000000000028328,0.0000000000020412,0.0000000000028328,0.0000000000000039
828,0.0000000000028057,0.0000000000020234,0.0000000000028057,0.0000000000000039
829,0.0000000000027787,0.0000000000020057,0.0000000000027787,0.0000000000000040
830,0.0000000000027520,0.0000000000019881,0.0000000000027520,0.0000000000000035
831,0.0000000000027255,0.0000000000019707,0.0000000000027255,0.0000000000000037
832,0.0000000000026993,0.0000000000019535,0.0000000000026993,0.0000000000000019
833,0.0000000000026732,0.0000000000019364,0.0000000000026732,0.0000000000000014
834,0.0000000000026474,0.0000000000019194,0.0000000000026474,0.0000000000000024
835,0.0000000000026219,0.0000000000019025,0.0000000000026219,0.0000000000000035
836,0.0000000000025965,0.0000000000018859,0.0000000000025965,0.0000000000000017
837,0.0000000000025714,0.0000000000018693,0.0000000000025714,0.0000000000000007
838,0.0000000000025465,0.0000000000018529,0.0000000000025465,0.0000000000000026
839,0.0000000000025218,0.0000000000018366,0.0000000000025218,0.0000000000000013
840,0.0000000000024974,0.0000000000018205,0.0000000000024974,0.0000000000000014
841,0.0000000000024731,0.0000000000018045,0.0000000000024731,0.0000000000000001
842,0.0000000000024491,0.0000000000017887,0.0000000000024491,0.0000000000000009
843,0.0000000000024253,0.0000000000017729,0.0000000000024253,0.0000000000000009
844,0.0000000000024015,0.0000000000017574,0.0000000000024015,0.0000000000000012
845,0.0000000000023778,0.0000000000017420,0.0000000000023778,0.0000000000000004
846,0.0000000000023543,0.0000000000017267,0.0000000000023543,0.0000000000000001
847,0.0000000000023309,0.0000000000017115,0.0000000000023309,0.0000000000000003
848,0.0000000000023075,0.0000000000016965,0.0000000000023075,0.0000000000000001
849,0.0000000000022843,0.0000000000016817,0.0000000000022843,0.0000000000000004
850,0.0000000000022612,0.0000000000016670,0.0000000000022612,0.0000000000000009
851,0.0000000000022383,0.0000000000016524,0.0000000000022383,0.0000000000000001
852,0.0000000000022154,0.0000000000016380,0.0000000000022154,0.0000000000000003
853,0.0000000000021927,0.0000000000016237,0.0000000000021927,0.0000000000000000
854,0.0000000000021700,0.0000000000016095,0.0000000000021700,0.0000000000000000
855,0.0000000000021475,0.0000000000015955,0.0000000000021475,0.0000000000000000
856,0.0000000000021251,0.0000000000015817,0.0000000000021251,0.0000000000000017
857,0.0000000000021028,0.0000000000015679,0.0000000000021028,0.0000000000000019
858,0.0000000000020806,0.0000000000015544,0.0000000000020806,0.0000000000000016
859,0.0000000000020585,0.0000000000015409,0.0000000000020585,0.0000000000000007
860,0.0000000000020366,0.0000000000015276,0.0000000000020366,0.0000000000000000
861,0.0000000000020147,0.0000000000015145,0.0000000000020147,0.0000000000000003
862,0.0000000000019930,0.0000000000015014,0.0000000000019930,0.0000000000000013
863,0.0000000000019714,0.0000000000014886,0.0000000000019714,0.0000000000000013
864,0.0000000000019499,0.0000000000014758,0.0000000000019499,0.0000000000000009
865,0.0000000000019285,0.0000000000014632,0.0000000000019285,0.0000000000000016
866,0.0000000000019072,0.0000000000014508,0.0000000000019072,0.0000000000000020
867,0.0000000000018860,0.0000000000014385,0.0000000000018860,0.0000000000000017
868,0.0000000000018650,0.0000000000014263,0.0000000000018650,0.0000000000000022
869,0.0000000000018440,0.0000000000014143,0.0000000000018440,0.0000000000000024
870,0.0000000000018232,0.0000000000014024,0.0000000000018232,0.0000000000000023
871,0.0000000000018025,0.0000000000013907,0.0000000000018025,0.0000000000000016
872,0.0000000000017819,0.0000000000013791,0.0000000000017819,0.0000000000000016
873,0.0000000000017614,0.0000000000013676,0.0000000000017614,0.0000000000000022
874,0.0000000000017410,0.0000000000013563,0.0000000000017410,0.0000000000000023
875,0.0000000000017208,0.0000000000013453,0.0000000000017208,0.0000000000000027
876,0.0000000000017006,0.0000000000013345,0.0000000000017006,0.0000000000000024
877,0.0000000000016806,0.0000000000013237,0.0000000000016806,0.0000000000000024
878,0.0000000000016607,0.0000000000013130,0.0000000000016607,0.0000000000000020
879,0.0000000000016409,0.0000000000013022,0.0000000000016409,0.0000000000000027
880,0.0000000000016212,0.0000000000012915,0.0000000000016212,0.0000000000000022
881,0.0000000000016016,0.0000000000012807,0.0000000000016016,0.0000000000000013
882,0.0000000000015821,0.0000000000012699,0.0000000000015821,0.0000000000000016
883,0.0000000000015628,0.0000000000012592,0.0000000000015628,0.0000000000000020
884,0.0000000000015435,0.0000000000012484,0.0000000000015435,0.0000000000000004
885,0.0000000000015244,0.0000000000012377,0.0000000000015244,0.0000000000000001
886,0.0000000000015054,0.0000000000012269,0.0000000000015054,0.0000000000000001
887,0.0000000000014865,0.0000000000012162,0.0000000000014865,0.0000000000000009
888,0.0000000000014677,0.0000000000012054,0.0000000000014677,0.0000000000000004
889,0.0000000000014490,0.0000000000011947,0.0000000000014490,0.0000000000000006
890,0.0000000000014305,0.0000000000011839,0.0000000000014305,0.0000000000000003
891,0.0000000000014120,0.0000000000011731,0.0000000000014120,0.0000000000000017
892,0.0000000000013937,0.0000000000011624,0.0000000000013937,0.0000000000000020
893,0.0000000000013754,0.0000000000011516,0.0000000000013754,0.0000000000000009
894,0.0000000000013573,0.0000000000011409,0.0000000000013573,0.0000000000000003
895,0.0000000000013393,0.0000000000011301,0.0000000000013393,0.0000000000000003
896,0.0000000000013215,0.0000000000011194,0.0000000000013215,0.0000000000000006
897,0.0000000000013037,0.0000000000011086,0.0000000000013037,0.0000000000000003
898,0.0000000000012860,0.0000000000010978,0.0000000000012860,0.0000000000000012
899,0.0000000000012685,0.0000000000010871,0.0000000000012685,0.0000000000000017
900,0.0000000000012511,0.0000000000010763,0.0000000000012511,0.0000000000000024
901,0.0000000000012337,0.0000000000010656,0.0000000000012337,0.0000000000000020
902,0.0000000000012165,0.0000000000010548,0.0000000000012165,0.0000000000000017
903,0.0000000000011994,0.0000000000010441,0.0000000000011994,0.0000000000000012
904,0.0000000000011825,0.0000000000010333,0.0000000000011825,0.0000000000000004
905,0.0000000000011656,0.0000000000010226,0.0000000000011656,0.0000000000000022
906,0.0000000000011488,0.0000000000010118,0.0000000000011488,0.0000000000000016
907,0.0000000000011322,0.0000000000010010,0.0000000000011322,0.0000000000000013
908,0.0000000000011157,0.0000000000009903,0.0000000000011157,0.0000000000000006
909,0.0000000000010993,0.0000000000009795,0.0000000000010993,0.0000000000000003
910,0.0000000000010830,0.0000000000009688,0.0000000000010830,0.0000000000000003
911,0.0000000000010668,0.0000000000009580,0.0000000000010668,0.0000000000000014
912,0.0000000000010507,0.0000000000009473,0.0000000000010507,0.0000000000000007
913,0.0000000000010348,0.0000000000009365,0.0000000000010348,0.0000000000000007
914,0.0000000000010189,0.0000000000009258,0.0000000000010189,0.0000000000000003
915,0.0000000000010032,0.0000000000009150,0.0000000000010032,0.0000000000000001
916,0.0000000000009876,0.0000000000009043,0.0000000000009876,0.0000000000000012
917,0.0000000000009720,0.0000000000008935,0.0000000000009720,0.0000000000000003
918,0.0000000000009567,0.0000000000008828,0.0000000000009567,0.0000000000000009
919,0.0000000000009414,0.0000000000008720,0.0000000000009414,0.0000000000000001
920,0.0000000000009262,0.0000000000008613,0.0000000000009262,0.0000000000000003
921,0.0000000000009112,0.0000000000008505,0.0000000000009112,0.0000000000000004
922,0.0000000000008962,0.0000000000008397,0.0000000000008962,0.0000000000000014
923,0.0000000000008814,0.0000000000008290,0.0000000000008814,0.0000000000000027
924,0.0000000000008667,0.0000000000008182,0.0000000000008667,0.0000000000000016
925,0.0000000000008521,0.0000000000008075,0.0000000000008521,0.0000000000000020
926,0.0000000000008376,0.0000000000007967,0.0000000000008376,0.0000000000000006
927,0.0000000000008232,0.0000000000007860,0.0000000000008232,0.0000000000000010
928,0.0000000000008089,0.0000000000007752,0.0000000000008089,0.0000000000000001
929,0.0000000000007948,0.0000000000007645,0.0000000000007948,0.0000000000000009
930,0.0000000000007808,0.0000000000007537,0.0000000000007808,0.0000000000000004
931,0.0000000000007668,0.0000000000007430,0.0000000000007668,0.0000000000000001
932,0.0000000000007530,0.0000000000007322,0.0000000000007530,0.0000000000000010
933,0.0000000000007393,0.0000000000007215,0.0000000000007393,0.0000000000000007
934,0.0000000000007258,0.0000000000007107,0.0000000000007258,0.0000000000000001
935,0.0000000000007123,0.0000000000007000,0.0000000000007123,0.0000000000000001
936,0.0000000000006989,0.0000000000006892,0.0000000000006989,0.0000000000000027
937,0.0000000000006857,0.0000000000006784,0.0000000000006857,0.0000000000000023
938,0.0000000000006726,0.0000000000006677,0.0000000000006726,0.0000000000000027
939,0.0000000000006595,0.0000000000006569,0.0000000000006595,0.0000000000000032
940,0.0000000000006466,0.0000000000006462,0.0000000000006466,0.0000000000000024
941,0.0000000000006354,0.0000000000006354,0.0000000000006338,0.0000000000000029
942,0.0000000000006247,0.0000000000006247,0.0000000000006212,0.0000000000000032
943,0.0000000000006139,0.0000000000006139,0.0000000000006086,0.0000000000000026
944,0.0000000000006032,0.0000000000006032,0.0000000000005962,0.0000000000000020
945,0.0000000000005924,0.0000000000005924,0.0000000000005838,0.0000000000000026
946,0.0000000000005817,0.0000000000005817,0.0000000000005716,0.0000000000000024
947,0.0000000000005709,0.0000000000005709,0.0000000000005595,0.0000000000000029
948,0.0000000000005602,0.0000000000005602,0.0000000000005475,0.0000000000000035
949,0.0000000000005494,0.0000000000005494,0.0000000000005356,0.0000000000000032
950,0.0000000000005387,0.0000000000005387,0.0000000000005238,0.0000000000000032
951,0.0000000000005279,0.0000000000005279,0.0000000000005122,0.0000000000000029
952,0.0000000000005171,0.0000000000005171,0.0000000000005006,0.0000000000000035
953,0.0000000000005064,0.0000000000005064,0.0000000000004892,0.0000000000000030
954,0.0000000000004956,0.0000000000004956,0.0000000000004779,0.0000000000000030
955,0.0000000000004849,0.0000000000004849,0.0000000000004667,0.0000000000000027
956,0.0000000000004741,0.0000000000004741,0.0000000000004556,0.0000000000000033
957,0.0000000000004634,0.0000000000004634,0.0000000000004446,0.0000000000000036
958,0.0000000000004526,0.0000000000004526,0.0000000000004337,0.0000000000000016
959,0.0000000000004419,0.0000000000004419,0.0000000000004230,0.0000000000000014
960,0.0000000000004311,0.0000000000004311,0.0000000000004123,0.0000000000000029
961,0.0000000000004204,0.0000000000004204,0.0000000000004018,0.0000000000000027
962,0.0000000000004096,0.0000000000004096,0.0000000000003914,0.0000000000000017
963,0.0000000000003989,0.0000000000003989,0.0000000000003811,0.0000000000000006
964,0.0000000000003881,0.0000000000003881,0.0000000000003708,0.0000000000000014
965,0.0000000000003774,0.0000000000003774,0.0000000000003605,0.0000000000000012
966,0.0000000000003666,0.0000000000003666,0.0000000000003502,0.0000000000000003
967,0.0000000000003558,0.0000000000003558,0.0000000000003399,0.0000000000000006
968,0.0000000000003451,0.0000000000003451,0.0000000000003296,0.0000000000000004
969,0.0000000000003343,0.0000000000003343,0.0000000000003193,0.0000000000000013
970,0.0000000000003236,0.0000000000003236,0.0000000000003090,0.0000000000000009
971,0.0000000000003128,0.0000000000003128,0.0000000000002987,0.0000000000000014
972,0.0000000000003021,0.0000000000003021,0.0000000000002884,0.0000000000000014
973,0.0000000000002913,0.0000000000002913,0.0000000000002781,0.0000000000000030
974,0.0000000000002806,0.0000000000002806,0.0000000000002678,0.0000000000000033
975,0.0000000000002698,0.0000000000002698,0.0000000000002575,0.0000000000000039
976,0.0000000000002591,0.0000000000002591,0.0000000000002472,0.0000000000000056
977,0.0000000000002483,0.0000000000002483,0.0000000000002369,0.0000000000000050
978,0.0000000000002376,0.0000000000002376,0.0000000000002266,0.0000000000000033
979,0.0000000000002268,0.0000000000002268,0.0000000000002163,0.0000000000000036
980,0.0000000000002161,0.0000000000002161,0.0000000000002060,0.0000000000000039
981,0.0000000000002053,0.0000000000002053,0.0000000000001957,0.0000000000000045
982,0.0000000000001945,0.0000000000001945,0.0000000000001854,0.0000000000000037
983,0.0000000000001838,0.0000000000001838,0.0000000000001751,0.0000000000000046
984,0.0000000000001730,0.0000000000001730,0.0000000000001648,0.0000000000000026
985,0.0000000000001623,0.0000000000001623,0.0000000000001545,0.0000000000000024
986,0.0000000000001515,0.0000000000001515,0.0000000000001442,0.0000000000000016
987,0.0000000000001408,0.0000000000001408,0.0000000000001339,0.0000000000000027
988,0.0000000000001300,0.0000000000001300,0.0000000000001236,0.0000000000000026
989,0.0000000000001193,0.0000000000001193,0.0000000000001133,0.0000000000000036
990,0.0000000000001085,0.0000000000001085,0.0000000000001030,0.0000000000000040
991,0.0000000000000978,0.0000000000000978,0.0000000000000927,0.0000000000000043
992,0.0000000000000870,0.0000000000000870,0.0000000000000824,0.0000000000000055
993,0.0000000000000763,0.0000000000000763,0.0000000000000721,0.0000000000000032
994,0.0000000000000655,0.0000000000000655,0.0000000000000618,0.0000000000000027
995,0.0000000000000548,0.0000000000000548,0.0000000000000515,0.0000000000000030
996,0.0000000000000440,0.0000000000000440,0.0000000000000412,0.0000000000000035
997,0.0000000000000333,0.0000000000000333,0.0000000000000309,0.0000000000000007
998,0.0000000000000225,0.0000000000000225,0.0000000000000206,0.0000000000000006
999,0.0000000000000117,0.0000000000000117,0.0000000000000103,0.0000000000000010
1000,0.0000000000000108,0.0000000000000010,0.0000000000000000,0.0000000000000000
