iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000000104351,0.0000000000049016,0.0000000000104351,0.0000000000000003
735,0.0000000000103500,0.0000000000048526,0.0000000000103500,0.0000000000000004
736,0.0000000000102658,0.0000000000048042,0.0000000000102658,0.0000000000000017
737,0.0000000000101825,0.0000000000047564,0.0000000000101825,0.0000000000000019
738,0.0000000000101000,0.0000000000047092,0.0000000000101000,0.0000000000000000
739,0.0000000000100186,0.0000000000046625,0.0000000000100186,0.0000000000000014
740,0.0000000000099378,0.0000000000046163,0.0000000000099378,0.0000000000000009
741,0.0000000000098579,0.0000000000045708,0.0000000000098579,0.0000000000000016
742,0.0000000000097788,0.0000000000045258,0.0000000000097788,0.0000000000000027
743,0.0000000000097005,0.0000000000044814,0.0000000000097005,0.0000000000000029
744,0.0000000000096230,0.0000000000044375,0.0000000000096230,0.0000000000000035
745,0.0000000000095462,0.0000000000043942,0.0000000000095462,0.0000000000000043
746,0.0000000000094703,0.0000000000043515,0.0000000000094703,0.0000000000000039
747,0.0000000000093951,0.0000000000043092,0.0000000000093951,0.0000000000000045
748,0.0000000000093207,0.0000000000042673,0.0000000000093207,0.0000000000000035
749,0.0000000000092470,0.0000000000042258,0.0000000000092470,0.0000000000000032
750,0.0000000000091740,0.0000000000041848,0.0000000000091740,0.0000000000000026
751,0.0000000000091017,0.0000000000041442,0.0000000000091017,0.0000000000000035
752,0.0000000000090301,0.0000000000041040,0.0000000000090301,0.0000000000000016
753,0.0000000000089591,0.0000000000040642,0.0000000000089591,0.0000000000000035
754,0.0000000000088888,0.0000000000040249,0.0000000000088888,0.0000000000000010
755,0.0000000000088192,0.0000000000039860,0.0000000000088192,0.0000000000000001
756,0.0000000000087503,0.0000000000039475,0.0000000000087503,0.0000000000000014
757,0.0000000000086820,0.0000000000039094,0.0000000000086820,0.0000000000000006
758,0.0000000000086144,0.0000000000038718,0.0000000000086144,0.0000000000000003
759,0.0000000000085475,0.0000000000038346,0.0000000000085475,0.0000000000000013
760,0.0000000000084812,0.0000000000037978,0.0000000000084812,0.0000000000000033
761,0.0000000000084154,0.0000000000037614,0.0000000000084154,0.0000000000000036
762,0.0000000000083502,0.0000000000037255,0.0000000000083502,0.0000000000000037
763,0.0000000000082856,0.0000000000036900,0.0000000000082856,0.0000000000000050
764,0.0000000000082215,0.0000000000036549,0.0000000000082215,0.0000000000000046
765,0.0000000000081580,0.0000000000036202,0.0000000000081580,0.0000000000000045
766,0.0000000000080951,0.0000000000035860,0.0000000000080951,0.0000000000000036
767,0.0000000000080327,0.0000000000035522,0.0000000000080327,0.0000000000000037
768,0.0000000000079709,0.0000000000035188,0.0000000000079709,0.0000000000000030
769,0.0000000000079097,0.0000000000034857,0.0000000000079097,0.0000000000000014
770,0.0000000000078490,0.0000000000034528,0.0000000000078490,0.0000000000000024
771,0.0000000000077889,0.0000000000034203,0.0000000000077889,0.0000000000000010
772,0.0000000000077294,0.0000000000033880,0.0000000000077294,0.0000000000000027
773,0.0000000000076703,0.0000000000033561,0.0000000000076703,0.0000000000000027
774,0.0000000000076117,0.0000000000033244,0.0000000000076117,0.0000000000000010
775,0.0000000000075535,0.0000000000032930,0.0000000000075535,0.0000000000000022
776,0.0000000000074958,0.0000000000032618,0.0000000000074958,0.0000000000000035
777,0.0000000000074385,0.0000000000032310,0.0000000000074385,0.0000000000000046
778,0.0000000000073817,0.0000000000032004,0.0000000000073817,0.0000000000000043
779,0.0000000000073253,0.0000000000031701,0.0000000000073253,0.0000000000000030
780,0.0000000000072694,0.0000000000031401,0.0000000000072694,0.0000000000000022
781,0.0000000000072139,0.0000000000031104,0.0000000000072139,0.0000000000000009
782,0.0000000000071589,0.0000000000030810,0.0000000000071589,0.0000000000000010
783,0.0000000000071044,0.0000000000030519,0.0000000000071044,0.0000000000000010
784,0.0000000000070503,0.0000000000030230,0.0000000000070503,0.0000000000000009
785,0.0000000000069966,0.0000000000029944,0.0000000000069966,0.0000000000000006
786,0.0000000000069434,0.0000000000029661,0.0000000000069434,0.0000000000000006
787,0.0000000000068907,0.0000000000029381,0.0000000000068907,0.0000000000000003
788,0.0000000000068384,0.0000000000029104,0.0000000000068384,0.0000000000000017
789,0.0000000000067865,0.0000000000028829,0.0000000000067865,0.0000000000000003
790,0.0000000000067351,0.0000000000028557,0.0000000000067351,0.0000000000000014
791,0.0000000000066841,0.0000000000028289,0.0000000000066841,0.0000000000000032
792,0.0000000000066334,0.0000000000028023,0.0000000000066334,0.0000000000000029
793,0.0000000000065830,0.0000000000027759,0.0000000000065830,0.0000000000000024
794,0.0000000000065330,0.0000000000027499,0.0000000000065330,0.0000000000000026
795,0.0000000000064833,0.0000000000027242,0.0000000000064833,0.0000000000000012
796,0.0000000000064339,0.0000000000026987,0.0000000000064339,0.0000000000000020
797,0.0000000000063849,0.0000000000026735,0.0000000000063849,0.0000000000000017
798,0.0000000000063363,0.0000000000026486,0.0000000000063363,0.0000000000000029
799,0.0000000000062879,0.0000000000026240,0.0000000000062879,0.0000000000000033
800,0.0000000000062399,0.0000000000025996,0.0000000000062399,0.0000000000000032
801,0.0000000000061923,0.0000000000025756,0.0000000000061923,0.0000000000000022
802,0.0000000000061450,0.0000000000025518,0.0000000000061450,0.0000000000000032
803,0.0000000000060980,0.0000000000025283,0.0000000000060980,0.0000000000000019
804,0.0000000000060514,0.0000000000025051,0.0000000000060514,0.0000000000000006
805,0.0000000000060051,0.0000000000024822,0.0000000000060051,0.0000000000000004
806,0.0000000000059591,0.0000000000024596,0.0000000000059591,0.0000000000000020
807,0.0000000000059135,0.0000000000024371,0.0000000000059135,0.0000000000000012
808,0.0000000000058682,0.0000000000024147,0.0000000000058682,0.0000000000000014
809,0.0000000000058233,0.0000000000023925,0.0000000000058233,0.0000000000000016
810,0.0000000000057787,0.0000000000023704,0.0000000000057787,0.0000000000000026
811,0.0000000000057344,0.0000000000023485,0.0000000000057344,0.0000000000000016
812,0.0000000000056905,0.0000000000023267,0.0000000000056905,0.0000000000000003
813,0.0000000000056469,0.0000000000023051,0.0000000000056469,0.0000000000000004
814,0.0000000000056037,0.0000000000022835,0.0000000000056037,0.0000000000000007
815,0.0000000000055607,0.0000000000022622,0.0000000000055607,0.0000000000000012
816,0.0000000000055179,0.0000000000022410,0.0000000000055179,0.0000000000000003
817,0.0000000000054753,0.0000000000022199,0.0000000000054753,0.0000000000000001
818,0.0000000000054330,0.0000000000021989,0.0000000000054330,0.0000000000000004
819,0.0000000000053909,0.0000000000021781,0.0000000000053909,0.0000000000000001
820,0.0000000000053490,0.0000000000021575,0.0000000000053490,0.0000000000000004
821,0.0000000000053074,0.0000000000021370,0.0000000000053074,0.0000000000000007
822,0.0000000000052659,0.0000000000021166,0.0000000000052659,0.0000000000000013
823,0.0000000000052247,0.0000000000020964,0.0000000000052247,0.0000000000000012
824,0.0000000000051838,0.0000000000020763,0.0000000000051838,0.0000000000000003
825,0.0000000000051430,0.0000000000020563,0.0000000000051430,0.0000000000000010
826,0.0000000000051025,0.0000000000020365,0.0000000000051025,0.0000000000000014
827,0.0000000000050622,0.0000000000020168,0.0000000000050622,0.0000000000000000
828,0.0000000000050221,0.0000000000019973,0.0000000000050221,0.0000000000000001
829,0.0000000000049823,0.0000000000019779,0.0000000000049823,0.0000000000000017
830,0.0000000000049427,0.0000000000019587,0.0000000000049427,0.0000000000000019
831,0.0000000000049033,0.0000000000019396,0.0000000000049033,0.0000000000000029
832,0.0000000000048641,0.0000000000019206,0.0000000000048641,0.0000000000000012
833,0.0000000000048252,0.0000000000019018,0.0000000000048252,0.0000000000000000
834,0.0000000000047865,0.0000000000018831,0.0000000000047865,0.0000000000000012
835,0.0000000000047480,0.0000000000018646,0.0000000000047480,0.0000000000000022
836,0.0000000000047097,0.0000000000018462,0.0000000000047097,0.0000000000000016
837,0.0000000000046717,0.0000000000018279,0.0000000000046717,0.0000000000000003
838,0.0000000000046339,0.0000000000018098,0.0000000000046339,0.0000000000000003
839,0.0000000000045963,0.0000000000017919,0.0000000000045963,0.0000000000000016
840,0.0000000000045589,0.0000000000017740,0.0000000000045589,0.0000000000000019
841,0.0000000000045218,0.0000000000017563,0.0000000000045218,0.0000000000000033
842,0.0000000000044849,0.0000000000017388,0.0000000000044849,0.0000000000000030
843,0.0000000000044482,0.0000000000017214,0.0000000000044482,0.0000000000000035
844,0.0000000000044118,0.0000000000017041,0.0000000000044118,0.0000000000000013
845,0.0000000000043756,0.0000000000016870,0.0000000000043756,0.0000000000000014
846,0.0000000000043396,0.0000000000016700,0.0000000000043396,0.0000000000000029
847,0.0000000000043038,0.0000000000016532,0.0000000000043038,0.0000000000000039
848,0.0000000000042683,0.0000000000016365,0.0000000000042683,0.0000000000000042
849,0.0000000000042330,0.0000000000016199,0.0000000000042330,0.0000000000000019
850,0.0000000000041979,0.0000000000016035,0.0000000000041979,0.0000000000000039
851,0.0000000000041630,0.0000000000015873,0.0000000000041630,0.0000000000000046
852,0.0000000000041284,0.0000000000015711,0.0000000000041284,0.0000000000000052
853,0.0000000000040939,0.0000000000015551,0.0000000000040939,0.0000000000000052
854,0.0000000000040594,0.0000000000015393,0.0000000000040594,0.0000000000000037
855,0.0000000000040251,0.0000000000015236,0.0000000000040251,0.0000000000000013
856,0.0000000000039910,0.0000000000015080,0.0000000000039910,0.0000000000000009
857,0.0000000000039569,0.0000000000014926,0.0000000000039569,0.0000000000000012
858,0.0000000000039229,0.0000000000014773,0.0000000000039229,0.0000000000000001
859,0.0000000000038891,0.0000000000014622,0.0000000000038891,0.0000000000000009
860,0.0000000000038554,0.0000000000014472,0.0000000000038554,0.0000000000000016
861,0.0000000000038217,0.0000000000014323,0.0000000000038217,0.0000000000000010
862,0.0000000000037882,0.0000000000014176,0.0000000000037882,0.0000000000000014
863,0.0000000000037548,0.0000000000014030,0.0000000000037548,0.0000000000000027
864,0.0000000000037216,0.0000000000013886,0.0000000000037216,0.0000000000000022
865,0.0000000000036884,0.0000000000013743,0.0000000000036884,0.0000000000000016
866,0.0000000000036554,0.0000000000013602,0.0000000000036554,0.0000000000000017
867,0.0000000000036224,0.0000000000013462,0.0000000000036224,0.0000000000000016
868,0.0000000000035896,0.0000000000013323,0.0000000000035896,0.0000000000000024
869,0.0000000000035569,0.0000000000013186,0.0000000000035569,0.0000000000000003
870,0.0000000000035243,0.0000000000013050,0.0000000000035243,0.0000000000000019
871,0.0000000000034918,0.0000000000012915,0.0000000000034918,0.0000000000000007
872,0.0000000000034594,0.0000000000012782,0.0000000000034594,0.0000000000000004
873,0.0000000000034272,0.0000000000012651,0.0000000000034272,0.0000000000000016
874,0.0000000000033950,0.0000000000012521,0.0000000000033950,0.0000000000000030
875,0.0000000000033630,0.0000000000012392,0.0000000000033630,0.0000000000000023
876,0.0000000000033311,0.0000000000012265,0.0000000000033311,0.0000000000000010
877,0.0000000000032993,0.0000000000012139,0.0000000000032993,0.0000000000000007
878,0.0000000000032676,0.0000000000012014,0.0000000000032676,0.0000000000000006
879,0.0000000000032360,0.0000000000011891,0.0000000000032360,0.0000000000000016
880,0.0000000000032045,0.0000000000011769,0.0000000000032045,0.0000000000000004
881,0.0000000000031732,0.0000000000011649,0.0000000000031732,0.0000000000000003
882,0.0000000000031419,0.0000000000011530,0.0000000000031419,0.0000000000000012
883,0.0000000000031108,0.0000000000011413,0.0000000000031108,0.0000000000000010
884,0.0000000000030798,0.0000000000011297,0.0000000000030798,0.0000000000000017
885,0.0000000000030489,0.0000000000011182,0.0000000000030489,0.0000000000000017
886,0.0000000000030181,0.0000000000011069,0.0000000000030181,0.0000000000000004
887,0.0000000000029874,0.0000000000010957,0.0000000000029874,0.0000000000000009
888,0.0000000000029569,0.0000000000010847,0.0000000000029569,0.0000000000000007
889,0.0000000000029264,0.0000000000010738,0.0000000000029264,0.0000000000000000
890,0.0000000000028961,0.0000000000010630,0.0000000000028961,0.0000000000000016
891,0.0000000000028659,0.0000000000010524,0.0000000000028659,0.0000000000000012
892,0.0000000000028357,0.0000000000010420,0.0000000000028357,0.0000000000000009
893,0.0000000000028058,0.0000000000010316,0.0000000000028058,0.0000000000000009
894,0.0000000000027759,0.0000000000010214,0.0000000000027759,0.0000000000000017
895,0.0000000000027461,0.0000000000010114,0.0000000000027461,0.0000000000000010
896,0.0000000000027164,0.0000000000010017,0.0000000000027164,0.0000000000000004
897,0.0000000000026869,0.0000000000009921,0.0000000000026869,0.0000000000000009
898,0.0000000000026575,0.0000000000009825,0.0000000000026575,0.0000000000000007
899,0.0000000000026282,0.0000000000009728,0.0000000000026282,0.0000000000000001
900,0.0000000000025990,0.0000000000009632,0.0000000000025990,0.0000000000000013
901,0.0000000000025699,0.0000000000009536,0.0000000000025699,0.0000000000000000
902,0.0000000000025409,0.0000000000009440,0.0000000000025409,0.0000000000000004
903,0.0000000000025120,0.0000000000009343,0.0000000000025120,0.0000000000000009
904,0.0000000000024833,0.0000000000009247,0.0000000000024833,0.0000000000000010
905,0.0000000000024546,0.0000000000009151,0.0000000000024546,0.0000000000000013
906,0.0000000000024261,0.0000000000009055,0.0000000000024261,0.0000000000000020
907,0.0000000000023977,0.0000000000008958,0.0000000000023977,0.0000000000000024
908,0.0000000000023694,0.0000000000008862,0.0000000000023694,0.0000000000000036
909,0.0000000000023412,0.0000000000008766,0.0000000000023412,0.0000000000000045
910,0.0000000000023131,0.0000000000008670,0.0000000000023131,0.0000000000000050
911,0.0000000000022852,0.0000000000008573,0.0000000000022852,0.0000000000000050
912,0.0000000000022573,0.0000000000008477,0.0000000000022573,0.0000000000000053
913,0.0000000000022296,0.0000000000008381,0.0000000000022296,0.0000000000000049
914,0.0000000000022020,0.0000000000008285,0.0000000000022020,0.0000000000000037
915,0.0000000000021745,0.0000000000008188,0.0000000000021745,0.0000000000000022
916,0.0000000000021471,0.0000000000008092,0.0000000000021471,0.0000000000000029
917,0.0000000000021198,0.0000000000007996,0.0000000000021198,0.0000000000000037
918,0.0000000000020927,0.0000000000007900,0.0000000000020927,0.0000000000000024
919,0.0000000000020656,0.0000000000007803,0.0000000000020656,0.0000000000000030
920,0.0000000000020387,0.0000000000007707,0.0000000000020387,0.0000000000000024
921,0.0000000000020118,0.0000000000007611,0.0000000000020118,0.0000000000000029
922,0.0000000000019851,0.0000000000007515,0.0000000000019851,0.0000000000000037
923,0.0000000000019585,0.0000000000007418,0.0000000000019585,0.0000000000000035
924,0.0000000000019320,0.0000000000007322,0.0000000000019320,0.0000000000000023
925,0.0000000000019057,0.0000000000007226,0.0000000000019057,0.0000000000000035
926,0.0000000000018794,0.0000000000007130,0.0000000000018794,0.0000000000000043
927,0.0000000000018533,0.0000000000007033,0.0000000000018533,0.0000000000000049
928,0.0000000000018272,0.0000000000006937,0.0000000000018272,0.0000000000000049
929,0.0000000000018013,0.0000000000006841,0.0000000000018013,0.0000000000000035
930,0.0000000000017755,0.0000000000006745,0.0000000000017755,0.0000000000000040
931,0.0000000000017498,0.0000000000006648,0.0000000000017498,0.0000000000000032
932,0.0000000000017242,0.0000000000006552,0.0000000000017242,0.0000000000000037
933,0.0000000000016988,0.0000000000006456,0.0000000000016988,0.0000000000000037
934,0.0000000000016734,0.0000000000006360,0.0000000000016734,0.0000000000000040
935,0.0000000000016481,0.0000000000006263,0.0000000000016481,0.0000000000000030
936,0.0000000000016227,0.0000000000006167,0.0000000000016227,0.0000000000000029
937,0.0000000000015974,0.0000000000006071,0.0000000000015974,0.0000000000000030
938,0.0000000000015720,0.0000000000005975,0.0000000000015720,0.0000000000000017
939,0.0000000000015467,0.0000000000005878,0.0000000000015467,0.0000000000000037
940,0.0000000000015213,0.0000000000005782,0.0000000000015213,0.0000000000000029
941,0.0000000000014959,0.0000000000005686,0.0000000000014959,0.0000000000000035
942,0.0000000000014706,0.0000000000005590,0.0000000000014706,0.0000000000000029
943,0.0000000000014452,0.0000000000005494,0.0000000000014452,0.0000000000000035
944,0.0000000000014199,0.0000000000005397,0.0000000000014199,0.0000000000000055
945,0.0000000000013945,0.0000000000005301,0.0000000000013945,0.0000000000000040
946,0.0000000000013692,0.0000000000005205,0.0000000000013692,0.0000000000000043
947,0.0000000000013438,0.0000000000005109,0.0000000000013438,0.0000000000000036
948,0.0000000000013185,0.0000000000005012,0.0000000000013185,0.0000000000000029
949,0.0000000000012931,0.0000000000004916,0.0000000000012931,0.0000000000000032
950,0.0000000000012677,0.0000000000004820,0.0000000000012677,0.0000000000000030
951,0.0000000000012424,0.0000000000004724,0.0000000000012424,0.0000000000000027
952,0.0000000000012170,0.0000000000004627,0.0000000000012170,0.0000000000000033
953,0.0000000000011917,0.0000000000004531,0.0000000000011917,0.0000000000000050
954,0.0000000000011663,0.0000000000004435,0.0000000000011663,0.0000000000000043
955,0.0000000000011410,0.0000000000004339,0.0000000000011410,0.0000000000000048
956,0.0000000000011156,0.0000000000004243,0.0000000000011156,0.0000000000000039
957,0.0000000000010903,0.0000000000004146,0.0000000000010903,0.0000000000000040
958,0.0000000000010649,0.0000000000004050,0.0000000000010649,0.0000000000000046
959,0.0000000000010396,0.0000000000003954,0.0000000000010396,0.0000000000000037
960,0.0000000000010142,0.0000000000003858,0.0000000000010142,0.0000000000000022
961,0.0000000000009888,0.0000000000003761,0.0000000000009888,0.0000000000000020
962,0.0000000000009635,0.0000000000003665,0.0000000000009635,0.0000000000000026
963,0.0000000000009381,0.0000000000003569,0.0000000000009381,0.0000000000000019
964,0.0000000000009128,0.0000000000003473,0.0000000000009128,0.0000000000000026
965,0.0000000000008874,0.0000000000003376,0.0000000000008874,0.0000000000000026
966,0.0000000000008621,0.0000000000003280,0.0000000000008621,0.0000000000000032
967,0.0000000000008367,0.0000000000003184,0.0000000000008367,0.0000000000000023
968,0.0000000000008114,0.0000000000003088,0.0000000000008114,0.0000000000000030
969,0.0000000000007860,0.0000000000002992,0.0000000000007860,0.0000000000000033
970,0.0000000000007606,0.0000000000002895,0.0000000000007606,0.0000000000000032
971,0.0000000000007353,0.0000000000002799,0.0000000000007353,0.0000000000000032
972,0.0000000000007099,0.0000000000002703,0.0000000000007099,0.0000000000000049
973,0.0000000000006846,0.0000000000002607,0.0000000000006846,0.0000000000000049
974,0.0000000000006592,0.0000000000002510,0.0000000000006592,0.0000000000000058
975,0.0000000000006339,0.0000000000002414,0.0000000000006339,0.0000000000000045
976,0.0000000000006085,0.0000000000002318,0.0000000000006085,0.0000000000000027
977,0.0000000000005832,0.0000000000002222,0.0000000000005832,0.0000000000000029
978,0.0000000000005578,0.0000000000002126,0.0000000000005578,0.0000000000000026
979,0.0000000000005325,0.0000000000002029,0.0000000000005325,0.0000000000000019
980,0.0000000000005071,0.0000000000001933,0.0000000000005071,0.0000000000000014
981,0.0000000000004817,0.0000000000001837,0.0000000000004817,0.0000000000000017
982,0.0000000000004564,0.0000000000001741,0.0000000000004564,0.0000000000000014
983,0.0000000000004310,0.0000000000001644,0.0000000000004310,0.0000000000000020
984,0.0000000000004057,0.0000000000001548,0.0000000000004057,0.0000000000000010
985,0.0000000000003803,0.0000000000001452,0.0000000000003803,0.0000000000000016
986,0.0000000000003550,0.0000000000001356,0.0000000000003550,0.0000000000000024
987,0.0000000000003296,0.0000000000001260,0.0000000000003296,0.0000000000000029
988,0.0000000000003043,0.0000000000001164,0.0000000000003043,0.0000000000000020
989,0.0000000000002789,0.0000000000001068,0.0000000000002789,0.0000000000000013
990,0.0000000000002535,0.0000000000000971,0.0000000000002535,0.0000000000000014
991,0.0000000000002282,0.0000000000000875,0.0000000000002282,0.0000000000000019
992,0.0000000000002028,0.0000000000000779,0.0000000000002028,0.0000000000000019
993,0.0000000000001775,0.0000000000000683,0.0000000000001775,0.0000000000000006
994,0.0000000000001521,0.0000000000000587,0.0000000000001521,0.0000000000000009
995,0.0000000000001268,0.0000000000000491,0.0000000000001268,0.0000000000000007
996,0.0000000000001014,0.0000000000000395,0.0000000000001014,0.0000000000000003
997,0.0000000000000761,0.0000000000000298,0.0000000000000761,0.0000000000000000
998,0.0000000000000507,0.0000000000000202,0.0000000000000507,0.0000000000000006
999,0.0000000000000254,0.0000000000000106,0.0000000000000254,0.0000000000000007
1000,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
# converged_iteration: 150
# converged_cpu_time: 376.744000
